date,ticker_1,ticker_2,window,rolling_correlation
1992-04-15,COP,EOG,252,0.23658693535680592
1992-04-16,COP,EOG,252,0.2369794760005267
1992-04-20,COP,EOG,252,0.2189927166884132
1992-04-21,COP,EOG,252,0.21944404477020282
1992-04-22,COP,EOG,252,0.22159377800654748
1992-04-23,COP,EOG,252,0.22055771348696576
1992-04-24,COP,EOG,252,0.2273006103823862
1992-04-27,COP,EOG,252,0.2304540480023384
1992-04-28,COP,EOG,252,0.23127365853221488
1992-04-29,COP,EOG,252,0.23013610687970792
1992-04-30,COP,EOG,252,0.22855111512539222
1992-05-01,COP,EOG,252,0.22829400707567762
1992-05-04,COP,EOG,252,0.22802619732648044
1992-05-05,COP,EOG,252,0.22876652394738023
1992-05-06,COP,EOG,252,0.23153597601284875
1992-05-07,COP,EOG,252,0.2307828528813466
1992-05-08,COP,EOG,252,0.22044519601559037
1992-05-11,COP,EOG,252,0.22081850988999682
1992-05-12,COP,EOG,252,0.22906759369659396
1992-05-13,COP,EOG,252,0.24827497449907318
1992-05-14,COP,EOG,252,0.24317914325579637
1992-05-15,COP,EOG,252,0.24212451232990864
1992-05-18,COP,EOG,252,0.24680557288128463
1992-05-19,COP,EOG,252,0.2459957018764555
1992-05-20,COP,EOG,252,0.24569191817987857
1992-05-21,COP,EOG,252,0.24542914548686073
1992-05-22,COP,EOG,252,0.2491241612004641
1992-05-26,COP,EOG,252,0.2532140794034816
1992-05-27,COP,EOG,252,0.25787742494662275
1992-05-28,COP,EOG,252,0.25120817897643716
1992-05-29,COP,EOG,252,0.23390956970539575
1992-06-01,COP,EOG,252,0.23474713689209736
1992-06-02,COP,EOG,252,0.2368559379808004
1992-06-03,COP,EOG,252,0.23969170685392555
1992-06-04,COP,EOG,252,0.23919806599577137
1992-06-05,COP,EOG,252,0.23588157591745573
1992-06-08,COP,EOG,252,0.23508911448238554
1992-06-09,COP,EOG,252,0.2360068371833698
1992-06-10,COP,EOG,252,0.23693591943028125
1992-06-11,COP,EOG,252,0.2377852526277683
1992-06-12,COP,EOG,252,0.2380888825948694
1992-06-15,COP,EOG,252,0.238495284861057
1992-06-16,COP,EOG,252,0.23854062101910675
1992-06-17,COP,EOG,252,0.2447259177020855
1992-06-18,COP,EOG,252,0.23499102458000218
1992-06-19,COP,EOG,252,0.2350462326348406
1992-06-22,COP,EOG,252,0.23530553687199648
1992-06-23,COP,EOG,252,0.23410411445940768
1992-06-24,COP,EOG,252,0.23426116176747608
1992-06-25,COP,EOG,252,0.2356765828070373
1992-06-26,COP,EOG,252,0.2339960496224278
1992-06-29,COP,EOG,252,0.24017026648418313
1992-06-30,COP,EOG,252,0.23835528515555587
1992-07-01,COP,EOG,252,0.24118912378020266
1992-07-02,COP,EOG,252,0.2422161997644214
1992-07-06,COP,EOG,252,0.24190824891513632
1992-07-07,COP,EOG,252,0.23833758108153413
1992-07-08,COP,EOG,252,0.23509756075217547
1992-07-09,COP,EOG,252,0.24401847670703672
1992-07-10,COP,EOG,252,0.24445133624826967
1992-07-13,COP,EOG,252,0.24281664220820104
1992-07-14,COP,EOG,252,0.24620844174362427
1992-07-15,COP,EOG,252,0.23016422086874647
1992-07-16,COP,EOG,252,0.22636559835039669
1992-07-17,COP,EOG,252,0.2277935665583478
1992-07-20,COP,EOG,252,0.22668490738828828
1992-07-21,COP,EOG,252,0.22538170933254004
1992-07-22,COP,EOG,252,0.2271418991958721
1992-07-23,COP,EOG,252,0.227693063089143
1992-07-24,COP,EOG,252,0.22293208595316572
1992-07-27,COP,EOG,252,0.22333670153766122
1992-07-28,COP,EOG,252,0.22164832222393846
1992-07-29,COP,EOG,252,0.22077809803643403
1992-07-30,COP,EOG,252,0.22278042743700263
1992-07-31,COP,EOG,252,0.22281040696224536
1992-08-03,COP,EOG,252,0.22442140485927445
1992-08-04,COP,EOG,252,0.22337276288566205
1992-08-05,COP,EOG,252,0.21310309949272302
1992-08-06,COP,EOG,252,0.22486728337347214
1992-08-07,COP,EOG,252,0.2345133532817661
1992-08-10,COP,EOG,252,0.23440903131275914
1992-08-11,COP,EOG,252,0.23300872329953085
1992-08-12,COP,EOG,252,0.233382839875065
1992-08-13,COP,EOG,252,0.23695780635878783
1992-08-14,COP,EOG,252,0.23544718994133632
1992-08-17,COP,EOG,252,0.2298778520890282
1992-08-18,COP,EOG,252,0.22813134411946176
1992-08-19,COP,EOG,252,0.22945160041433446
1992-08-20,COP,EOG,252,0.2273388107470031
1992-08-21,COP,EOG,252,0.218893579298447
1992-08-24,COP,EOG,252,0.21912233435592698
1992-08-25,COP,EOG,252,0.2168188390692907
1992-08-26,COP,EOG,252,0.21184669993009417
1992-08-27,COP,EOG,252,0.21221530003561648
1992-08-28,COP,EOG,252,0.20239169106724905
1992-08-31,COP,EOG,252,0.1998526958156375
1992-09-01,COP,EOG,252,0.19901886997242896
1992-09-02,COP,EOG,252,0.2017781797877263
1992-09-03,COP,EOG,252,0.202323765820226
1992-09-04,COP,EOG,252,0.20289060132162387
1992-09-08,COP,EOG,252,0.20471748369998827
1992-09-09,COP,EOG,252,0.2045177514467608
1992-09-10,COP,EOG,252,0.20244681887892851
1992-09-11,COP,EOG,252,0.202579307195727
1992-09-14,COP,EOG,252,0.2037724892231555
1992-09-15,COP,EOG,252,0.20369628034643708
1992-09-16,COP,EOG,252,0.20191679236522478
1992-09-17,COP,EOG,252,0.20064925805975345
1992-09-18,COP,EOG,252,0.19109003492047358
1992-09-21,COP,EOG,252,0.19039482679312467
1992-09-22,COP,EOG,252,0.1932181076569331
1992-09-23,COP,EOG,252,0.19265687002006487
1992-09-24,COP,EOG,252,0.19525734531462005
1992-09-25,COP,EOG,252,0.19825714835401156
1992-09-28,COP,EOG,252,0.19235769846515527
1992-09-29,COP,EOG,252,0.19539668892022505
1992-09-30,COP,EOG,252,0.19900587503430758
1992-10-01,COP,EOG,252,0.19612819431648557
1992-10-02,COP,EOG,252,0.19594653526380573
1992-10-05,COP,EOG,252,0.20096681068763717
1992-10-06,COP,EOG,252,0.20241812657506225
1992-10-07,COP,EOG,252,0.20174481870523603
1992-10-08,COP,EOG,252,0.19277180162211743
1992-10-09,COP,EOG,252,0.19671228941141736
1992-10-12,COP,EOG,252,0.19368713497954973
1992-10-13,COP,EOG,252,0.19207268767790286
1992-10-14,COP,EOG,252,0.19284719670018993
1992-10-15,COP,EOG,252,0.1933098963862524
1992-10-16,COP,EOG,252,0.20216439201348024
1992-10-19,COP,EOG,252,0.2082256261946459
1992-10-20,COP,EOG,252,0.20704462228842127
1992-10-21,COP,EOG,252,0.20666559792321926
1992-10-22,COP,EOG,252,0.21817090557232535
1992-10-23,COP,EOG,252,0.21372207353547837
1992-10-26,COP,EOG,252,0.20998343623353116
1992-10-27,COP,EOG,252,0.21790329377848233
1992-10-28,COP,EOG,252,0.21972602673570085
1992-10-29,COP,EOG,252,0.2234684083667794
1992-10-30,COP,EOG,252,0.2234754635249236
1992-11-02,COP,EOG,252,0.22390701451196096
1992-11-03,COP,EOG,252,0.23414605369574834
1992-11-04,COP,EOG,252,0.23299151300079377
1992-11-05,COP,EOG,252,0.21976769005872823
1992-11-06,COP,EOG,252,0.21450258515279408
1992-11-09,COP,EOG,252,0.21155869392762722
1992-11-10,COP,EOG,252,0.21009203747256683
1992-11-11,COP,EOG,252,0.2077279997753272
1992-11-12,COP,EOG,252,0.20408222835820067
1992-11-13,COP,EOG,252,0.19795458303377989
1992-11-16,COP,EOG,252,0.19618919082568118
1992-11-17,COP,EOG,252,0.19409010198281568
1992-11-18,COP,EOG,252,0.19179080405909857
1992-11-19,COP,EOG,252,0.19308014666329015
1992-11-20,COP,EOG,252,0.19529190535433172
1992-11-23,COP,EOG,252,0.19494267679461538
1992-11-24,COP,EOG,252,0.1896742264032228
1992-11-25,COP,EOG,252,0.1894966857338733
1992-11-27,COP,EOG,252,0.1889543167528751
1992-11-30,COP,EOG,252,0.19271721070199826
1992-12-01,COP,EOG,252,0.20111289076220148
1992-12-02,COP,EOG,252,0.19606902108445104
1992-12-03,COP,EOG,252,0.19527542910143436
1992-12-04,COP,EOG,252,0.19684909462543865
1992-12-07,COP,EOG,252,0.195811225948377
1992-12-08,COP,EOG,252,0.19600095220360012
1992-12-09,COP,EOG,252,0.19471704991670533
1992-12-10,COP,EOG,252,0.19589822969790496
1992-12-11,COP,EOG,252,0.19576494287658414
1992-12-14,COP,EOG,252,0.1952265587045533
1992-12-15,COP,EOG,252,0.19742135423144025
1992-12-16,COP,EOG,252,0.193218722118599
1992-12-17,COP,EOG,252,0.19035395194019383
1992-12-18,COP,EOG,252,0.1966128207296162
1992-12-21,COP,EOG,252,0.2111847993312687
1992-12-22,COP,EOG,252,0.21891633854479767
1992-12-23,COP,EOG,252,0.21655027928188414
1992-12-24,COP,EOG,252,0.21506212300610333
1992-12-28,COP,EOG,252,0.22094691002169123
1992-12-29,COP,EOG,252,0.22202769317468654
1992-12-30,COP,EOG,252,0.22672178821341113
1992-12-31,COP,EOG,252,0.2290210376709934
1993-01-04,COP,EOG,252,0.2231224853006512
1993-01-05,COP,EOG,252,0.20003037517957942
1993-01-06,COP,EOG,252,0.1960914018833433
1993-01-07,COP,EOG,252,0.19911685854050018
1993-01-08,COP,EOG,252,0.1991375531023685
1993-01-11,COP,EOG,252,0.1900403465852917
1993-01-12,COP,EOG,252,0.20643605042146165
1993-01-13,COP,EOG,252,0.20767911805578115
1993-01-14,COP,EOG,252,0.21198417991541632
1993-01-15,COP,EOG,252,0.20259595424078036
1993-01-18,COP,EOG,252,0.20580134625024335
1993-01-19,COP,EOG,252,0.20534435901958112
1993-01-20,COP,EOG,252,0.20237596265915603
1993-01-21,COP,EOG,252,0.20166169397535955
1993-01-22,COP,EOG,252,0.2134726109765505
1993-01-25,COP,EOG,252,0.22037224107792983
1993-01-26,COP,EOG,252,0.2191389375595383
1993-01-27,COP,EOG,252,0.21850832724918234
1993-01-28,COP,EOG,252,0.22459823954912617
1993-01-29,COP,EOG,252,0.23355430816807474
1993-02-01,COP,EOG,252,0.2348143609030004
1993-02-02,COP,EOG,252,0.22986679590534623
1993-02-03,COP,EOG,252,0.2274384677983666
1993-02-04,COP,EOG,252,0.23060136070364662
1993-02-05,COP,EOG,252,0.2232261305951582
1993-02-08,COP,EOG,252,0.21805861148291222
1993-02-09,COP,EOG,252,0.2166410361333222
1993-02-10,COP,EOG,252,0.2213038113087958
1993-02-11,COP,EOG,252,0.2262194284150058
1993-02-12,COP,EOG,252,0.22854642654866347
1993-02-16,COP,EOG,252,0.2253186743752391
1993-02-17,COP,EOG,252,0.22432668178302848
1993-02-18,COP,EOG,252,0.2265086359378716
1993-02-19,COP,EOG,252,0.22995206892065947
1993-02-22,COP,EOG,252,0.23245776818940958
1993-02-23,COP,EOG,252,0.22885121663467564
1993-02-24,COP,EOG,252,0.239403012987348
1993-02-25,COP,EOG,252,0.24533945105850377
1993-02-26,COP,EOG,252,0.24451287803573077
1993-03-01,COP,EOG,252,0.24489062104388473
1993-03-02,COP,EOG,252,0.2447759110376089
1993-03-03,COP,EOG,252,0.23885364329091513
1993-03-04,COP,EOG,252,0.2401286021157558
1993-03-05,COP,EOG,252,0.2406690094723245
1993-03-08,COP,EOG,252,0.24045256674792898
1993-03-09,COP,EOG,252,0.2386379245632127
1993-03-10,COP,EOG,252,0.23807227436354159
1993-03-11,COP,EOG,252,0.2390592209296356
1993-03-12,COP,EOG,252,0.23909522756499954
1993-03-15,COP,EOG,252,0.23667510498767638
1993-03-16,COP,EOG,252,0.23622827394000284
1993-03-17,COP,EOG,252,0.2332422051209251
1993-03-18,COP,EOG,252,0.23312882294509502
1993-03-19,COP,EOG,252,0.22740294155262594
1993-03-22,COP,EOG,252,0.2280323123414005
1993-03-23,COP,EOG,252,0.2303210109143093
1993-03-24,COP,EOG,252,0.2310632373881759
1993-03-25,COP,EOG,252,0.22072197430913726
1993-03-26,COP,EOG,252,0.21291121217466963
1993-03-29,COP,EOG,252,0.21430374519538037
1993-03-30,COP,EOG,252,0.21212654061124545
1993-03-31,COP,EOG,252,0.20970810679390287
1993-04-01,COP,EOG,252,0.20876910685491556
1993-04-02,COP,EOG,252,0.2166310852246466
1993-04-05,COP,EOG,252,0.19604625621101296
1993-04-06,COP,EOG,252,0.18954994104992942
1993-04-07,COP,EOG,252,0.18737663285585873
1993-04-08,COP,EOG,252,0.18402455734759104
1993-04-12,COP,EOG,252,0.18309945156453786
1993-04-13,COP,EOG,252,0.1752096512642637
1993-04-14,COP,EOG,252,0.17637043932586358
1993-04-15,COP,EOG,252,0.17784554027314775
1993-04-16,COP,EOG,252,0.17809327735105185
1993-04-19,COP,EOG,252,0.1945459754836636
1993-04-20,COP,EOG,252,0.19148601060358053
1993-04-21,COP,EOG,252,0.19908351696320759
1993-04-22,COP,EOG,252,0.19337017060131187
1993-04-23,COP,EOG,252,0.1788355090193299
1993-04-26,COP,EOG,252,0.1645842346565565
1993-04-27,COP,EOG,252,0.16531916295810795
1993-04-28,COP,EOG,252,0.16373755740222304
1993-04-29,COP,EOG,252,0.16784275530377613
1993-04-30,COP,EOG,252,0.16313469944176792
1993-05-03,COP,EOG,252,0.16334802795889614
1993-05-04,COP,EOG,252,0.1618143359809545
1993-05-05,COP,EOG,252,0.16190770096529855
1993-05-06,COP,EOG,252,0.1609593406092567
1993-05-07,COP,EOG,252,0.15966191131179464
1993-05-10,COP,EOG,252,0.16882933969455516
1993-05-11,COP,EOG,252,0.16463061597356865
1993-05-12,COP,EOG,252,0.1610861226561525
1993-05-13,COP,EOG,252,0.1599097693961707
1993-05-14,COP,EOG,252,0.1556898703742777
1993-05-17,COP,EOG,252,0.1512718715062422
1993-05-18,COP,EOG,252,0.15326131130116222
1993-05-19,COP,EOG,252,0.15609296688710128
1993-05-20,COP,EOG,252,0.156422843982125
1993-05-21,COP,EOG,252,0.15557359778408783
1993-05-24,COP,EOG,252,0.15073986661446198
1993-05-25,COP,EOG,252,0.14404322362454874
1993-05-26,COP,EOG,252,0.1443087561656978
1993-05-27,COP,EOG,252,0.14486543741534347
1993-05-28,COP,EOG,252,0.1442218123238271
1993-06-01,COP,EOG,252,0.14519721596731885
1993-06-02,COP,EOG,252,0.14760661279037887
1993-06-03,COP,EOG,252,0.14656912493931254
1993-06-04,COP,EOG,252,0.14549977324177088
1993-06-07,COP,EOG,252,0.1468076581962249
1993-06-08,COP,EOG,252,0.14693626813768051
1993-06-09,COP,EOG,252,0.1451233443586271
1993-06-10,COP,EOG,252,0.14505802063458345
1993-06-11,COP,EOG,252,0.1632518950719749
1993-06-14,COP,EOG,252,0.16460584484862406
1993-06-15,COP,EOG,252,0.16408020118215264
1993-06-16,COP,EOG,252,0.16464380290286787
1993-06-17,COP,EOG,252,0.16493914692168982
1993-06-18,COP,EOG,252,0.1665697203534542
1993-06-21,COP,EOG,252,0.1652302185292438
1993-06-22,COP,EOG,252,0.16648678858774962
1993-06-23,COP,EOG,252,0.1636068265069465
1993-06-24,COP,EOG,252,0.16341981388442348
1993-06-25,COP,EOG,252,0.16428532235567445
1993-06-28,COP,EOG,252,0.1643994922076077
1993-06-29,COP,EOG,252,0.16437400207625585
1993-06-30,COP,EOG,252,0.1582029577577527
1993-07-01,COP,EOG,252,0.15236003848849353
1993-07-02,COP,EOG,252,0.15202457016048526
1993-07-06,COP,EOG,252,0.1509365409130476
1993-07-07,COP,EOG,252,0.15456624356695053
1993-07-08,COP,EOG,252,0.15841521347059093
1993-07-09,COP,EOG,252,0.1603079135034265
1993-07-12,COP,EOG,252,0.16073794700898109
1993-07-13,COP,EOG,252,0.1516186875473455
1993-07-14,COP,EOG,252,0.14806990262799322
1993-07-15,COP,EOG,252,0.1541938901341546
1993-07-16,COP,EOG,252,0.1539662631602645
1993-07-19,COP,EOG,252,0.15559801540038184
1993-07-20,COP,EOG,252,0.15578800405226292
1993-07-21,COP,EOG,252,0.15400044415794625
1993-07-22,COP,EOG,252,0.15363349691847308
1993-07-23,COP,EOG,252,0.15764699728104664
1993-07-26,COP,EOG,252,0.1520383867137306
1993-07-27,COP,EOG,252,0.15376410998771783
1993-07-28,COP,EOG,252,0.15348070638326844
1993-07-29,COP,EOG,252,0.15232309720870915
1993-07-30,COP,EOG,252,0.15246636080438597
1993-08-02,COP,EOG,252,0.14943978397627136
1993-08-03,COP,EOG,252,0.15015299832163156
1993-08-04,COP,EOG,252,0.15952779574323697
1993-08-05,COP,EOG,252,0.14786776106842117
1993-08-06,COP,EOG,252,0.132489007997334
1993-08-09,COP,EOG,252,0.13517406576958024
1993-08-10,COP,EOG,252,0.13766214680874972
1993-08-11,COP,EOG,252,0.1340549887831334
1993-08-12,COP,EOG,252,0.12929860241393876
1993-08-13,COP,EOG,252,0.1275821061602965
1993-08-16,COP,EOG,252,0.1289440816728808
1993-08-17,COP,EOG,252,0.1251727691568382
1993-08-18,COP,EOG,252,0.12704021994090536
1993-08-19,COP,EOG,252,0.1262329762304054
1993-08-20,COP,EOG,252,0.1265648845884885
1993-08-23,COP,EOG,252,0.1213719970205347
1993-08-24,COP,EOG,252,0.11325793610038781
1993-08-25,COP,EOG,252,0.11175542337337413
1993-08-26,COP,EOG,252,0.10716244151707427
1993-08-27,COP,EOG,252,0.12487455113954564
1993-08-30,COP,EOG,252,0.12673128650349288
1993-08-31,COP,EOG,252,0.12747294930414502
1993-09-01,COP,EOG,252,0.12977916602569814
1993-09-02,COP,EOG,252,0.12999808117283873
1993-09-03,COP,EOG,252,0.13010173308643522
1993-09-07,COP,EOG,252,0.14261697692620853
1993-09-08,COP,EOG,252,0.14520241797113898
1993-09-09,COP,EOG,252,0.1471888373251233
1993-09-10,COP,EOG,252,0.14746888082732554
1993-09-13,COP,EOG,252,0.14968039270355105
1993-09-14,COP,EOG,252,0.14896529223017596
1993-09-15,COP,EOG,252,0.15095310522298888
1993-09-16,COP,EOG,252,0.15158626988885437
1993-09-17,COP,EOG,252,0.16338553050481688
1993-09-20,COP,EOG,252,0.16233398579212824
1993-09-21,COP,EOG,252,0.16336122746643492
1993-09-22,COP,EOG,252,0.16516253684212265
1993-09-23,COP,EOG,252,0.16711192709914677
1993-09-24,COP,EOG,252,0.16307517086624707
1993-09-27,COP,EOG,252,0.16910430267048976
1993-09-28,COP,EOG,252,0.16894088351489997
1993-09-29,COP,EOG,252,0.20710723277571677
1993-09-30,COP,EOG,252,0.2075956070343096
1993-10-01,COP,EOG,252,0.21113727552796274
1993-10-04,COP,EOG,252,0.199241180465934
1993-10-05,COP,EOG,252,0.20123318140667185
1993-10-06,COP,EOG,252,0.2064750616505419
1993-10-07,COP,EOG,252,0.21594799469112574
1993-10-08,COP,EOG,252,0.21141013337516465
1993-10-11,COP,EOG,252,0.19202023552658293
1993-10-12,COP,EOG,252,0.19539641368543736
1993-10-13,COP,EOG,252,0.20161581381474836
1993-10-14,COP,EOG,252,0.20310900884750235
1993-10-15,COP,EOG,252,0.2030601635058287
1993-10-18,COP,EOG,252,0.20385101863159083
1993-10-19,COP,EOG,252,0.1985822390032419
1993-10-20,COP,EOG,252,0.20684543844972467
1993-10-21,COP,EOG,252,0.19373970817910663
1993-10-22,COP,EOG,252,0.20120993434432494
1993-10-25,COP,EOG,252,0.19407165981200222
1993-10-26,COP,EOG,252,0.21252279160667087
1993-10-27,COP,EOG,252,0.2162217909440587
1993-10-28,COP,EOG,252,0.21735924425689654
1993-10-29,COP,EOG,252,0.2122398860540439
1993-11-01,COP,EOG,252,0.21610559418623174
1993-11-02,COP,EOG,252,0.20172937610720637
1993-11-03,COP,EOG,252,0.20034564369601968
1993-11-04,COP,EOG,252,0.2139428175022473
1993-11-05,COP,EOG,252,0.220928688389695
1993-11-08,COP,EOG,252,0.2276316874635805
1993-11-09,COP,EOG,252,0.2358060011915609
1993-11-10,COP,EOG,252,0.24039930138495835
1993-11-11,COP,EOG,252,0.2436336534487054
1993-11-12,COP,EOG,252,0.24261352077154208
1993-11-15,COP,EOG,252,0.24737250013371975
1993-11-16,COP,EOG,252,0.2450868490865791
1993-11-17,COP,EOG,252,0.264995906496723
1993-11-18,COP,EOG,252,0.26682305087776376
1993-11-19,COP,EOG,252,0.265869277311508
1993-11-22,COP,EOG,252,0.2703122344694886
1993-11-23,COP,EOG,252,0.2682870452778389
1993-11-24,COP,EOG,252,0.266539214678875
1993-11-26,COP,EOG,252,0.2748928452941091
1993-11-29,COP,EOG,252,0.27979417697251313
1993-11-30,COP,EOG,252,0.2794439374676569
1993-12-01,COP,EOG,252,0.28134274499059053
1993-12-02,COP,EOG,252,0.28187577550331594
1993-12-03,COP,EOG,252,0.2805403963359701
1993-12-06,COP,EOG,252,0.2819579452086449
1993-12-07,COP,EOG,252,0.28269926527422723
1993-12-08,COP,EOG,252,0.2856307500547678
1993-12-09,COP,EOG,252,0.2882362502900216
1993-12-10,COP,EOG,252,0.28844478312318517
1993-12-13,COP,EOG,252,0.28981034420834034
1993-12-14,COP,EOG,252,0.29015834056570244
1993-12-15,COP,EOG,252,0.29636378428490817
1993-12-16,COP,EOG,252,0.29682991911715495
1993-12-17,COP,EOG,252,0.29553564278684036
1993-12-20,COP,EOG,252,0.2980644531748069
1993-12-21,COP,EOG,252,0.29897681538156445
1993-12-22,COP,EOG,252,0.31487216892547343
1993-12-23,COP,EOG,252,0.3152912872654289
1993-12-27,COP,EOG,252,0.31468178507185335
1993-12-28,COP,EOG,252,0.3159061254017726
1993-12-29,COP,EOG,252,0.31636659690886465
1993-12-30,COP,EOG,252,0.3150146590484425
1993-12-31,COP,EOG,252,0.3162426676344735
1994-01-03,COP,EOG,252,0.3205060127977809
1994-01-04,COP,EOG,252,0.32351905555869975
1994-01-05,COP,EOG,252,0.33503097838239915
1994-01-06,COP,EOG,252,0.33076485758582547
1994-01-07,COP,EOG,252,0.33526773746735844
1994-01-10,COP,EOG,252,0.33439776223442264
1994-01-11,COP,EOG,252,0.3340898821014893
1994-01-12,COP,EOG,252,0.335185305586923
1994-01-13,COP,EOG,252,0.33575480810186453
1994-01-14,COP,EOG,252,0.3370515331264766
1994-01-17,COP,EOG,252,0.33877748858442963
1994-01-18,COP,EOG,252,0.34078008949079724
1994-01-19,COP,EOG,252,0.3393787733664911
1994-01-20,COP,EOG,252,0.34200678190403283
1994-01-21,COP,EOG,252,0.3363339333988917
1994-01-24,COP,EOG,252,0.33501208923842113
1994-01-25,COP,EOG,252,0.33558286892613365
1994-01-26,COP,EOG,252,0.32931489088208465
1994-01-27,COP,EOG,252,0.3224943113953214
1994-01-28,COP,EOG,252,0.31947765846896586
1994-01-31,COP,EOG,252,0.32018243434559934
1994-02-01,COP,EOG,252,0.32593672215587444
1994-02-02,COP,EOG,252,0.32524243297308697
1994-02-03,COP,EOG,252,0.32362054853592054
1994-02-04,COP,EOG,252,0.32413970724272756
1994-02-07,COP,EOG,252,0.3241816941740875
1994-02-08,COP,EOG,252,0.3218472724212407
1994-02-09,COP,EOG,252,0.3207373409392771
1994-02-10,COP,EOG,252,0.32418846348667396
1994-02-11,COP,EOG,252,0.33234203049903077
1994-02-14,COP,EOG,252,0.33740135298013024
1994-02-15,COP,EOG,252,0.3379152631255838
1994-02-16,COP,EOG,252,0.3387944158751162
1994-02-17,COP,EOG,252,0.3304400332547371
1994-02-18,COP,EOG,252,0.3324092974784303
1994-02-22,COP,EOG,252,0.33122281613243887
1994-02-23,COP,EOG,252,0.32172868858189085
1994-02-24,COP,EOG,252,0.3185832666575986
1994-02-25,COP,EOG,252,0.31703085695001004
1994-02-28,COP,EOG,252,0.3183509846563988
1994-03-01,COP,EOG,252,0.32535950572487815
1994-03-02,COP,EOG,252,0.32451457213703133
1994-03-03,COP,EOG,252,0.32414045804507213
1994-03-04,COP,EOG,252,0.3220735096370918
1994-03-07,COP,EOG,252,0.3227965379933079
1994-03-08,COP,EOG,252,0.3259737116479199
1994-03-09,COP,EOG,252,0.3226755624707992
1994-03-10,COP,EOG,252,0.32107031183777357
1994-03-11,COP,EOG,252,0.323700742501532
1994-03-14,COP,EOG,252,0.3286875779296501
1994-03-15,COP,EOG,252,0.3305002408384026
1994-03-16,COP,EOG,252,0.3306326474666164
1994-03-17,COP,EOG,252,0.33586142642075645
1994-03-18,COP,EOG,252,0.3343420336580019
1994-03-21,COP,EOG,252,0.33163035514477046
1994-03-22,COP,EOG,252,0.3335455640102667
1994-03-23,COP,EOG,252,0.339289630910052
1994-03-24,COP,EOG,252,0.34316476280179936
1994-03-25,COP,EOG,252,0.3408537585862375
1994-03-28,COP,EOG,252,0.34828215696510717
1994-03-29,COP,EOG,252,0.34791914456774997
1994-03-30,COP,EOG,252,0.34413960302372953
1994-03-31,COP,EOG,252,0.34690638372039434
1994-04-04,COP,EOG,252,0.34253015979757667
1994-04-05,COP,EOG,252,0.3415942379590715
1994-04-06,COP,EOG,252,0.3403725802276418
1994-04-07,COP,EOG,252,0.33587807124893077
1994-04-08,COP,EOG,252,0.33634983084711584
1994-04-11,COP,EOG,252,0.3428909012104244
1994-04-12,COP,EOG,252,0.344365931715716
1994-04-13,COP,EOG,252,0.34369208215071556
1994-04-14,COP,EOG,252,0.34558168707366066
1994-04-15,COP,EOG,252,0.36881992717574863
1994-04-18,COP,EOG,252,0.3720818227142572
1994-04-19,COP,EOG,252,0.3680966895225126
1994-04-20,COP,EOG,252,0.3743344448931932
1994-04-21,COP,EOG,252,0.38256419951046056
1994-04-22,COP,EOG,252,0.3930257121861927
1994-04-25,COP,EOG,252,0.40013882912301213
1994-04-26,COP,EOG,252,0.40065251595921597
1994-04-28,COP,EOG,252,0.3975841567256032
1994-04-29,COP,EOG,252,0.4030517734386285
1994-05-02,COP,EOG,252,0.40278927766560496
1994-05-03,COP,EOG,252,0.40182063354336756
1994-05-04,COP,EOG,252,0.40096996210982033
1994-05-05,COP,EOG,252,0.3986016697572479
1994-05-06,COP,EOG,252,0.4012309119260244
1994-05-09,COP,EOG,252,0.396795391440072
1994-05-10,COP,EOG,252,0.3977592645973321
1994-05-11,COP,EOG,252,0.40185250703002373
1994-05-12,COP,EOG,252,0.40584587963520685
1994-05-13,COP,EOG,252,0.4105481303898498
