date,ticker_1,ticker_2,window,rolling_correlation
2010-01-29,TS,WDS,252,0.6716135337519723
2010-02-01,TS,WDS,252,0.6723682133256511
2010-02-02,TS,WDS,252,0.6738090164890199
2010-02-03,TS,WDS,252,0.681092884506965
2010-02-04,TS,WDS,252,0.7026957167103324
2010-02-05,TS,WDS,252,0.7102876116365091
2010-02-08,TS,WDS,252,0.7091193624271204
2010-02-09,TS,WDS,252,0.709483739568119
2010-02-10,TS,WDS,252,0.7029174258183143
2010-02-11,TS,WDS,252,0.7050972291706842
2010-02-12,TS,WDS,252,0.7059486868023224
2010-02-16,TS,WDS,252,0.7091301190876292
2010-02-17,TS,WDS,252,0.6974724506825702
2010-02-18,TS,WDS,252,0.7024427274733595
2010-02-19,TS,WDS,252,0.7039012473514753
2010-02-22,TS,WDS,252,0.702670281853594
2010-02-23,TS,WDS,252,0.7063669064439156
2010-02-24,TS,WDS,252,0.6999790180798596
2010-02-25,TS,WDS,252,0.7005114863027522
2010-02-26,TS,WDS,252,0.7151198261417377
2010-03-01,TS,WDS,252,0.7186900377929258
2010-03-02,TS,WDS,252,0.6998071363725674
2010-03-03,TS,WDS,252,0.7083847150074425
2010-03-04,TS,WDS,252,0.7026514644473878
2010-03-05,TS,WDS,252,0.697326186940047
2010-03-08,TS,WDS,252,0.6957332888644164
2010-03-09,TS,WDS,252,0.696753474413503
2010-03-10,TS,WDS,252,0.6862616347687464
2010-03-11,TS,WDS,252,0.6874511213654686
2010-03-12,TS,WDS,252,0.688083763262023
2010-03-15,TS,WDS,252,0.6863141318037311
2010-03-16,TS,WDS,252,0.6855936760056383
2010-03-17,TS,WDS,252,0.6835042160315314
2010-03-18,TS,WDS,252,0.6862749639452876
2010-03-19,TS,WDS,252,0.6859746426109689
2010-03-22,TS,WDS,252,0.6854519875063952
2010-03-23,TS,WDS,252,0.6731560118713712
2010-03-24,TS,WDS,252,0.6827468051587852
2010-03-25,TS,WDS,252,0.6810310617503199
2010-03-26,TS,WDS,252,0.6791771834088641
2010-03-29,TS,WDS,252,0.676192824452827
2010-03-30,TS,WDS,252,0.6723376623733095
2010-03-31,TS,WDS,252,0.6727208622572938
2010-04-01,TS,WDS,252,0.6707786398618221
2010-04-05,TS,WDS,252,0.6653628791328601
2010-04-06,TS,WDS,252,0.6648771591511705
2010-04-07,TS,WDS,252,0.6666667941394352
2010-04-08,TS,WDS,252,0.6675862949132592
2010-04-09,TS,WDS,252,0.6699883938490006
2010-04-12,TS,WDS,252,0.6649378189728946
2010-04-13,TS,WDS,252,0.6663245004979147
2010-04-14,TS,WDS,252,0.6666368261300769
2010-04-15,TS,WDS,252,0.6669960945365191
2010-04-16,TS,WDS,252,0.676082577542278
2010-04-19,TS,WDS,252,0.6760368834971452
2010-04-20,TS,WDS,252,0.6659966802894426
2010-04-21,TS,WDS,252,0.6646293101279616
2010-04-22,TS,WDS,252,0.664198003495613
2010-04-23,TS,WDS,252,0.6581788561403215
2010-04-26,TS,WDS,252,0.6580511804133726
2010-04-27,TS,WDS,252,0.6619133499166712
2010-04-28,TS,WDS,252,0.6634295690723158
2010-04-29,TS,WDS,252,0.6620272046613478
2010-04-30,TS,WDS,252,0.6618321662107539
2010-05-03,TS,WDS,252,0.660872696430811
2010-05-04,TS,WDS,252,0.6586232733793088
2010-05-05,TS,WDS,252,0.6599645357828647
2010-05-06,TS,WDS,252,0.6599842957532883
2010-05-07,TS,WDS,252,0.6601909521238055
2010-05-10,TS,WDS,252,0.6650613339253408
2010-05-11,TS,WDS,252,0.6600107584646255
2010-05-12,TS,WDS,252,0.6583812517856049
2010-05-13,TS,WDS,252,0.6520851253079449
2010-05-14,TS,WDS,252,0.6531798862629309
2010-05-17,TS,WDS,252,0.6497428263480751
2010-05-18,TS,WDS,252,0.6416098318070047
2010-05-19,TS,WDS,252,0.6353247667583474
2010-05-20,TS,WDS,252,0.6451655719475474
2010-05-21,TS,WDS,252,0.6505137765095991
2010-05-24,TS,WDS,252,0.6365745107761172
2010-05-25,TS,WDS,252,0.6306995266350096
2010-05-26,TS,WDS,252,0.6334411522041421
2010-05-27,TS,WDS,252,0.6408924387026561
2010-05-28,TS,WDS,252,0.6403842137047532
2010-06-01,TS,WDS,252,0.6365878939918187
2010-06-02,TS,WDS,252,0.639180722075481
2010-06-03,TS,WDS,252,0.6319147235644526
2010-06-04,TS,WDS,252,0.6433872832439717
2010-06-07,TS,WDS,252,0.6431179149844526
2010-06-08,TS,WDS,252,0.6424931563561782
2010-06-09,TS,WDS,252,0.642041743126014
2010-06-10,TS,WDS,252,0.6498835316875385
2010-06-11,TS,WDS,252,0.6506476562884795
2010-06-14,TS,WDS,252,0.6505250357463839
2010-06-15,TS,WDS,252,0.6420628849947757
2010-06-16,TS,WDS,252,0.6446624528450554
2010-06-17,TS,WDS,252,0.6383754280623657
2010-06-18,TS,WDS,252,0.6383417563465252
2010-06-21,TS,WDS,252,0.642841505566114
2010-06-22,TS,WDS,252,0.6337128757885647
2010-06-23,TS,WDS,252,0.6340755174268979
2010-06-24,TS,WDS,252,0.6327402883000096
2010-06-25,TS,WDS,252,0.6314527190561328
2010-06-28,TS,WDS,252,0.6321339494208981
2010-06-29,TS,WDS,252,0.6398767072780758
2010-06-30,TS,WDS,252,0.6395571906753886
2010-07-01,TS,WDS,252,0.6382940157521308
2010-07-02,TS,WDS,252,0.6320259645022336
2010-07-06,TS,WDS,252,0.6318906925830805
2010-07-07,TS,WDS,252,0.6328647828313959
2010-07-08,TS,WDS,252,0.6328828365359072
2010-07-09,TS,WDS,252,0.6321068212379707
2010-07-12,TS,WDS,252,0.6314387555270321
2010-07-13,TS,WDS,252,0.6327832110131716
2010-07-14,TS,WDS,252,0.636845528102181
2010-07-15,TS,WDS,252,0.6318589131473433
2010-07-16,TS,WDS,252,0.6331135534536476
2010-07-19,TS,WDS,252,0.633347687676251
2010-07-20,TS,WDS,252,0.6329338676926672
2010-07-21,TS,WDS,252,0.6343273234486035
2010-07-22,TS,WDS,252,0.6384665299111336
2010-07-23,TS,WDS,252,0.6365666368059104
2010-07-26,TS,WDS,252,0.6362051673503334
2010-07-27,TS,WDS,252,0.6367117048827736
2010-07-28,TS,WDS,252,0.6381744781123793
2010-07-29,TS,WDS,252,0.6381000149179538
2010-07-30,TS,WDS,252,0.6352343013494476
2010-08-02,TS,WDS,252,0.6329847666169435
2010-08-03,TS,WDS,252,0.6371433824037058
2010-08-04,TS,WDS,252,0.635418915708772
2010-08-05,TS,WDS,252,0.6300669460245477
2010-08-06,TS,WDS,252,0.6354870360919539
2010-08-09,TS,WDS,252,0.6339040626690351
2010-08-10,TS,WDS,252,0.6342004864769638
2010-08-11,TS,WDS,252,0.6384712741261601
2010-08-12,TS,WDS,252,0.6396356432446565
2010-08-13,TS,WDS,252,0.6375001161628235
2010-08-16,TS,WDS,252,0.6348873356358492
2010-08-17,TS,WDS,252,0.6345880213859013
2010-08-18,TS,WDS,252,0.6332974014272678
2010-08-19,TS,WDS,252,0.6384799614174526
2010-08-20,TS,WDS,252,0.6385931208554892
2010-08-23,TS,WDS,252,0.6342862311146977
2010-08-24,TS,WDS,252,0.6473679493503732
2010-08-25,TS,WDS,252,0.6476835972952046
2010-08-26,TS,WDS,252,0.647753917256534
2010-08-27,TS,WDS,252,0.6509439957634083
2010-08-30,TS,WDS,252,0.6509153523934398
2010-08-31,TS,WDS,252,0.6498346626592919
2010-09-01,TS,WDS,252,0.6557586798491568
2010-09-02,TS,WDS,252,0.6556606032048629
2010-09-03,TS,WDS,252,0.6568374644004135
2010-09-07,TS,WDS,252,0.6560366475500049
2010-09-08,TS,WDS,252,0.6528822472852427
2010-09-09,TS,WDS,252,0.6575776962150385
2010-09-10,TS,WDS,252,0.6549017414674737
2010-09-13,TS,WDS,252,0.6553204865808104
2010-09-14,TS,WDS,252,0.6548821120278931
2010-09-15,TS,WDS,252,0.6542202992625648
2010-09-16,TS,WDS,252,0.6489502713558176
2010-09-17,TS,WDS,252,0.6491731301587922
2010-09-20,TS,WDS,252,0.6516320727091526
2010-09-21,TS,WDS,252,0.6535182524396317
2010-09-22,TS,WDS,252,0.6556761136647252
2010-09-23,TS,WDS,252,0.6602181905066681
2010-09-24,TS,WDS,252,0.6606760110144487
2010-09-27,TS,WDS,252,0.6628204568528455
2010-09-28,TS,WDS,252,0.6618568958803981
2010-09-29,TS,WDS,252,0.6613488656602861
2010-09-30,TS,WDS,252,0.6620897585990494
2010-10-01,TS,WDS,252,0.66408252721893
2010-10-04,TS,WDS,252,0.6636983054064626
2010-10-05,TS,WDS,252,0.664625836016953
2010-10-06,TS,WDS,252,0.6665361593399654
2010-10-07,TS,WDS,252,0.6664457814775284
2010-10-08,TS,WDS,252,0.6652750149171313
2010-10-11,TS,WDS,252,0.6725086780127489
2010-10-12,TS,WDS,252,0.6710805604935912
2010-10-13,TS,WDS,252,0.6713520224532419
2010-10-14,TS,WDS,252,0.6717255359309201
2010-10-15,TS,WDS,252,0.6716489374806854
2010-10-18,TS,WDS,252,0.6713987121929578
2010-10-19,TS,WDS,252,0.6746681337449584
2010-10-20,TS,WDS,252,0.676937601360418
2010-10-21,TS,WDS,252,0.6761295055030587
2010-10-22,TS,WDS,252,0.6752587800450937
2010-10-25,TS,WDS,252,0.6775176418931279
2010-10-26,TS,WDS,252,0.6765854557314867
2010-10-27,TS,WDS,252,0.6759491967411118
2010-10-28,TS,WDS,252,0.6664692180193855
2010-10-29,TS,WDS,252,0.6664050866117619
2010-11-01,TS,WDS,252,0.6615685628312511
2010-11-02,TS,WDS,252,0.6573336690606082
2010-11-03,TS,WDS,252,0.6696766728870456
2010-11-04,TS,WDS,252,0.6704310165622023
2010-11-05,TS,WDS,252,0.6687191575436418
2010-11-08,TS,WDS,252,0.6528449592510044
2010-11-09,TS,WDS,252,0.6485567946752628
2010-11-10,TS,WDS,252,0.6476833573734414
2010-11-11,TS,WDS,252,0.650362119211694
2010-11-12,TS,WDS,252,0.6483930437046926
2010-11-15,TS,WDS,252,0.6485380451723228
2010-11-16,TS,WDS,252,0.6471342142242759
2010-11-17,TS,WDS,252,0.6441515453213575
2010-11-18,TS,WDS,252,0.6452214001880966
2010-11-19,TS,WDS,252,0.6437886288098591
2010-11-22,TS,WDS,252,0.6416972940117268
2010-11-23,TS,WDS,252,0.6403835081522995
2010-11-24,TS,WDS,252,0.6412601293523609
2010-11-26,TS,WDS,252,0.640835088470144
2010-11-29,TS,WDS,252,0.6302379326471549
2010-11-30,TS,WDS,252,0.6308710762397636
2010-12-01,TS,WDS,252,0.6270954987153023
2010-12-02,TS,WDS,252,0.6291978325148974
2010-12-03,TS,WDS,252,0.6287718599949769
2010-12-06,TS,WDS,252,0.6278027543343905
2010-12-07,TS,WDS,252,0.6275366271998017
2010-12-08,TS,WDS,252,0.6285365205136505
2010-12-09,TS,WDS,252,0.6345461532655896
2010-12-10,TS,WDS,252,0.6346114082031544
2010-12-13,TS,WDS,252,0.6344433400773946
2010-12-14,TS,WDS,252,0.6325917605131149
2010-12-15,TS,WDS,252,0.632676820356584
2010-12-16,TS,WDS,252,0.6362895569206375
2010-12-17,TS,WDS,252,0.6358493984120317
2010-12-20,TS,WDS,252,0.6343321663938037
2010-12-21,TS,WDS,252,0.6353554049492683
2010-12-22,TS,WDS,252,0.633726051612754
2010-12-23,TS,WDS,252,0.6320477112963279
2010-12-27,TS,WDS,252,0.6321028243090958
2010-12-28,TS,WDS,252,0.6303278246880224
2010-12-29,TS,WDS,252,0.630236947878243
2010-12-30,TS,WDS,252,0.6309611090481103
2010-12-31,TS,WDS,252,0.6306297579354092
2011-01-03,TS,WDS,252,0.625704632375284
2011-01-04,TS,WDS,252,0.630506762195761
2011-01-05,TS,WDS,252,0.6315477975592473
2011-01-06,TS,WDS,252,0.630494744804038
2011-01-07,TS,WDS,252,0.6305287204703882
2011-01-10,TS,WDS,252,0.629882061440566
2011-01-11,TS,WDS,252,0.6274510197160932
2011-01-12,TS,WDS,252,0.6275549827566351
2011-01-13,TS,WDS,252,0.6182060687967447
2011-01-14,TS,WDS,252,0.6130212327254023
2011-01-18,TS,WDS,252,0.6119167969217506
2011-01-19,TS,WDS,252,0.6089017768719955
2011-01-20,TS,WDS,252,0.6082255939845583
2011-01-21,TS,WDS,252,0.6069376582485719
2011-01-24,TS,WDS,252,0.6067067050079162
2011-01-25,TS,WDS,252,0.6046635346898817
2011-01-26,TS,WDS,252,0.6065335268406079
2011-01-27,TS,WDS,252,0.6084895515985832
2011-01-28,TS,WDS,252,0.6152503227257057
2011-01-31,TS,WDS,252,0.614815884226595
2011-02-01,TS,WDS,252,0.6131957056389825
2011-02-02,TS,WDS,252,0.6121419019931411
2011-02-03,TS,WDS,252,0.6040494459531108
2011-02-04,TS,WDS,252,0.6031120096459697
2011-02-07,TS,WDS,252,0.6050604796328934
2011-02-08,TS,WDS,252,0.6035319294334456
2011-02-09,TS,WDS,252,0.6025932173901961
2011-02-10,TS,WDS,252,0.5985809634958271
2011-02-11,TS,WDS,252,0.594957931947985
2011-02-14,TS,WDS,252,0.5896066138371825
2011-02-15,TS,WDS,252,0.5895486907199201
2011-02-16,TS,WDS,252,0.5891673665240102
2011-02-17,TS,WDS,252,0.5900704403094419
2011-02-18,TS,WDS,252,0.5898268596820316
2011-02-22,TS,WDS,252,0.5883315332867655
2011-02-23,TS,WDS,252,0.5893624646843721
2011-02-24,TS,WDS,252,0.5967694204321272
2011-02-25,TS,WDS,252,0.5999339814317621
2011-02-28,TS,WDS,252,0.596818511757768
2011-03-01,TS,WDS,252,0.5977499957650689
2011-03-02,TS,WDS,252,0.5980525736666962
2011-03-03,TS,WDS,252,0.5990406821123843
2011-03-04,TS,WDS,252,0.6035527021072918
2011-03-07,TS,WDS,252,0.6024266720689749
2011-03-08,TS,WDS,252,0.6026105301123431
2011-03-09,TS,WDS,252,0.6031047646670883
2011-03-10,TS,WDS,252,0.6049015124772306
2011-03-11,TS,WDS,252,0.6062131820846767
2011-03-14,TS,WDS,252,0.6072312836151788
2011-03-15,TS,WDS,252,0.6091780115923302
2011-03-16,TS,WDS,252,0.6135984930583668
2011-03-17,TS,WDS,252,0.6209230151018156
2011-03-18,TS,WDS,252,0.6191616628847566
2011-03-21,TS,WDS,252,0.6202216468220118
2011-03-22,TS,WDS,252,0.6222381309306687
2011-03-23,TS,WDS,252,0.6208111625232089
2011-03-24,TS,WDS,252,0.6247613300549372
2011-03-25,TS,WDS,252,0.6223594239782663
2011-03-28,TS,WDS,252,0.6221784721571508
2011-03-29,TS,WDS,252,0.6229805561608592
2011-03-30,TS,WDS,252,0.6168903314460497
2011-03-31,TS,WDS,252,0.6171506545910055
2011-04-01,TS,WDS,252,0.6173513120073535
2011-04-04,TS,WDS,252,0.6175335823889485
2011-04-05,TS,WDS,252,0.6160027544217799
2011-04-06,TS,WDS,252,0.6161097724947014
2011-04-07,TS,WDS,252,0.6136457635880955
2011-04-08,TS,WDS,252,0.6142481720911916
2011-04-11,TS,WDS,252,0.6131353126567574
2011-04-12,TS,WDS,252,0.6161017342141758
2011-04-13,TS,WDS,252,0.6166491284657166
2011-04-14,TS,WDS,252,0.6126388437792354
2011-04-15,TS,WDS,252,0.6134100412344112
2011-04-18,TS,WDS,252,0.6130603008199755
2011-04-19,TS,WDS,252,0.6136550940263326
2011-04-20,TS,WDS,252,0.6156711668662549
2011-04-21,TS,WDS,252,0.625617220082233
2011-04-25,TS,WDS,252,0.6260872252398592
2011-04-26,TS,WDS,252,0.6244649307620802
2011-04-27,TS,WDS,252,0.6239527417652949
2011-04-28,TS,WDS,252,0.6240226934522596
2011-04-29,TS,WDS,252,0.6203301476054602
2011-05-02,TS,WDS,252,0.620981304426361
2011-05-03,TS,WDS,252,0.6127181671717418
2011-05-04,TS,WDS,252,0.6139283616614054
2011-05-05,TS,WDS,252,0.6102976709746164
2011-05-06,TS,WDS,252,0.6118735373087695
2011-05-09,TS,WDS,252,0.6006128410384458
2011-05-10,TS,WDS,252,0.6047349107070566
2011-05-11,TS,WDS,252,0.6072282491810614
2011-05-12,TS,WDS,252,0.6090280367616435
2011-05-13,TS,WDS,252,0.6056087086771955
2011-05-16,TS,WDS,252,0.6093394694022163
2011-05-17,TS,WDS,252,0.6080269277915311
2011-05-18,TS,WDS,252,0.6159947054980481
2011-05-19,TS,WDS,252,0.5988234814952819
2011-05-20,TS,WDS,252,0.5914077067888792
2011-05-23,TS,WDS,252,0.6143075515639483
2011-05-24,TS,WDS,252,0.6224307602821808
2011-05-25,TS,WDS,252,0.6215331858841432
2011-05-26,TS,WDS,252,0.6032430827417797
2011-05-27,TS,WDS,252,0.6035388055635382
2011-05-31,TS,WDS,252,0.6006362004970297
2011-06-01,TS,WDS,252,0.5959848849554416
2011-06-02,TS,WDS,252,0.5953008345158953
2011-06-03,TS,WDS,252,0.5777045290836879
2011-06-06,TS,WDS,252,0.5750084432515522
2011-06-07,TS,WDS,252,0.573320800444726
2011-06-08,TS,WDS,252,0.5746609713569016
2011-06-09,TS,WDS,252,0.5542297442736571
2011-06-10,TS,WDS,252,0.5585350139320401
2011-06-13,TS,WDS,252,0.5564119587355671
2011-06-14,TS,WDS,252,0.5643665784811025
2011-06-15,TS,WDS,252,0.5682292624690662
2011-06-16,TS,WDS,252,0.5679523281134048
2011-06-17,TS,WDS,252,0.5671261708969195
2011-06-20,TS,WDS,252,0.5672578315015747
2011-06-21,TS,WDS,252,0.5703200806131344
2011-06-22,TS,WDS,252,0.5699336923548561
2011-06-23,TS,WDS,252,0.5701615127944737
2011-06-24,TS,WDS,252,0.5710987104653363
2011-06-27,TS,WDS,252,0.5710846547034955
2011-06-28,TS,WDS,252,0.5512765414356706
2011-06-29,TS,WDS,252,0.5545756507323086
2011-06-30,TS,WDS,252,0.5552665565385477
2011-07-01,TS,WDS,252,0.5557500407833057
2011-07-05,TS,WDS,252,0.5545186921329406
2011-07-06,TS,WDS,252,0.5485871357135041
2011-07-07,TS,WDS,252,0.5514839589198182
2011-07-08,TS,WDS,252,0.5532052634594932
2011-07-11,TS,WDS,252,0.5646700330458336
2011-07-12,TS,WDS,252,0.56443393013598
2011-07-13,TS,WDS,252,0.5677304374044723
2011-07-14,TS,WDS,252,0.569119882553925
2011-07-15,TS,WDS,252,0.5640380330743202
2011-07-18,TS,WDS,252,0.5669690500743124
2011-07-19,TS,WDS,252,0.5685371197446015
2011-07-20,TS,WDS,252,0.5662396429565505
2011-07-21,TS,WDS,252,0.5635858645712322
2011-07-22,TS,WDS,252,0.5634173600540348
2011-07-25,TS,WDS,252,0.5645457676191585
2011-07-26,TS,WDS,252,0.5628413127281855
2011-07-27,TS,WDS,252,0.5500940904451325
2011-07-28,TS,WDS,252,0.5500272855340395
2011-07-29,TS,WDS,252,0.5469296319557213
2011-08-01,TS,WDS,252,0.5429914588377154
2011-08-02,TS,WDS,252,0.5449802649944875
2011-08-03,TS,WDS,252,0.5456817104903823
2011-08-04,TS,WDS,252,0.6060358893886318
2011-08-05,TS,WDS,252,0.6061936120968958
2011-08-08,TS,WDS,252,0.6423928324575403
2011-08-09,TS,WDS,252,0.6569945103388652
2011-08-10,TS,WDS,252,0.639548662829676
2011-08-11,TS,WDS,252,0.6451062281599667
2011-08-12,TS,WDS,252,0.646100146688434
2011-08-15,TS,WDS,252,0.6488581594791849
2011-08-16,TS,WDS,252,0.6440481511217374
2011-08-17,TS,WDS,252,0.6447300657374818
2011-08-18,TS,WDS,252,0.6581841904171118
2011-08-19,TS,WDS,252,0.6529995664394542
2011-08-22,TS,WDS,252,0.6571122737979853
2011-08-23,TS,WDS,252,0.6558164293377449
2011-08-24,TS,WDS,252,0.652526585795671
2011-08-25,TS,WDS,252,0.6490354881264
2011-08-26,TS,WDS,252,0.649194609965639
2011-08-29,TS,WDS,252,0.6495239443240561
2011-08-30,TS,WDS,252,0.6439224628359249
2011-08-31,TS,WDS,252,0.6304712727512044
2011-09-01,TS,WDS,252,0.630356815511659
2011-09-02,TS,WDS,252,0.6299484533891152
2011-09-06,TS,WDS,252,0.6361952094116619
2011-09-07,TS,WDS,252,0.6406455498902818
2011-09-08,TS,WDS,252,0.6421625460505453
2011-09-09,TS,WDS,252,0.6460340057535603
2011-09-12,TS,WDS,252,0.6443233981331418
2011-09-13,TS,WDS,252,0.6457431265415176
2011-09-14,TS,WDS,252,0.6435330163779612
2011-09-15,TS,WDS,252,0.6451269955017666
2011-09-16,TS,WDS,252,0.6432659267609624
2011-09-19,TS,WDS,252,0.6463617220788528
2011-09-20,TS,WDS,252,0.6463508804353953
2011-09-21,TS,WDS,252,0.6459062006223133
2011-09-22,TS,WDS,252,0.6631734725578834
2011-09-23,TS,WDS,252,0.6608584384864277
2011-09-26,TS,WDS,252,0.654463215810765
2011-09-27,TS,WDS,252,0.6534572302654988
2011-09-28,TS,WDS,252,0.6490938983560983
2011-09-29,TS,WDS,252,0.650600034601769
2011-09-30,TS,WDS,252,0.6501271892346087
2011-10-03,TS,WDS,252,0.6566346097738606
2011-10-04,TS,WDS,252,0.6591928744456049
2011-10-05,TS,WDS,252,0.667549729868891
2011-10-06,TS,WDS,252,0.6732698324032479
2011-10-07,TS,WDS,252,0.6675631675124178
2011-10-10,TS,WDS,252,0.6732591984746172
2011-10-11,TS,WDS,252,0.6752404274841427
2011-10-12,TS,WDS,252,0.6762763822287934
2011-10-13,TS,WDS,252,0.6758926331047823
2011-10-14,TS,WDS,252,0.6777030313785062
2011-10-17,TS,WDS,252,0.6794360405326559
2011-10-18,TS,WDS,252,0.6781399056127507
2011-10-19,TS,WDS,252,0.6776909193883353
2011-10-20,TS,WDS,252,0.677374960434615
2011-10-21,TS,WDS,252,0.6766099194563755
2011-10-24,TS,WDS,252,0.6836314957151146
2011-10-25,TS,WDS,252,0.6813229497835885
2011-10-26,TS,WDS,252,0.6813738973859635
2011-10-27,TS,WDS,252,0.6925089999763221
2011-10-28,TS,WDS,252,0.6927302395646097
2011-10-31,TS,WDS,252,0.6898835706352737
2011-11-01,TS,WDS,252,0.6882275632070937
2011-11-02,TS,WDS,252,0.6904617830738073
2011-11-03,TS,WDS,252,0.6701342624780133
2011-11-04,TS,WDS,252,0.6701667922205611
2011-11-07,TS,WDS,252,0.6818927503505806
2011-11-08,TS,WDS,252,0.6820368069348092
2011-11-09,TS,WDS,252,0.6871585700233834
2011-11-10,TS,WDS,252,0.6875194786776418
2011-11-11,TS,WDS,252,0.6888956753597868
2011-11-14,TS,WDS,252,0.6893434606009117
2011-11-15,TS,WDS,252,0.6863106816087191
2011-11-16,TS,WDS,252,0.6880531119579388
2011-11-17,TS,WDS,252,0.6889627898975464
2011-11-18,TS,WDS,252,0.6893674318780145
2011-11-21,TS,WDS,252,0.6914211441796474
2011-11-22,TS,WDS,252,0.6916482300175264
2011-11-23,TS,WDS,252,0.6898412912954641
2011-11-25,TS,WDS,252,0.6868993267883402
2011-11-28,TS,WDS,252,0.687842097237815
2011-11-29,TS,WDS,252,0.6905312954153832
2011-11-30,TS,WDS,252,0.6917052417794762
2011-12-01,TS,WDS,252,0.6904967493761114
2011-12-02,TS,WDS,252,0.6904182303801716
2011-12-05,TS,WDS,252,0.6912403934209926
2011-12-06,TS,WDS,252,0.6893404661413312
2011-12-07,TS,WDS,252,0.6881600575314022
2011-12-08,TS,WDS,252,0.6925242649463446
2011-12-09,TS,WDS,252,0.6893984279897865
2011-12-12,TS,WDS,252,0.6911738064134639
2011-12-13,TS,WDS,252,0.6927732901307777
2011-12-14,TS,WDS,252,0.6939574290450294
2011-12-15,TS,WDS,252,0.6947093026061039
2011-12-16,TS,WDS,252,0.6954032655877321
2011-12-19,TS,WDS,252,0.6946281350923881
2011-12-20,TS,WDS,252,0.6993746642615132
2011-12-21,TS,WDS,252,0.69909074658938
2011-12-22,TS,WDS,252,0.7005650273275327
2011-12-23,TS,WDS,252,0.7007403729214517
2011-12-27,TS,WDS,252,0.7009360933805993
2011-12-28,TS,WDS,252,0.7017707711171964
2011-12-29,TS,WDS,252,0.7016612128922635
2011-12-30,TS,WDS,252,0.7013692357285446
2012-01-03,TS,WDS,252,0.703203029928239
2012-01-04,TS,WDS,252,0.7028796320455966
2012-01-05,TS,WDS,252,0.7036154643381117
2012-01-06,TS,WDS,252,0.7040728681029259
2012-01-09,TS,WDS,252,0.7040043302441163
2012-01-10,TS,WDS,252,0.7058072246689966
2012-01-11,TS,WDS,252,0.7062228883195624
2012-01-12,TS,WDS,252,0.705774122585842
2012-01-13,TS,WDS,252,0.7087532124375011
2012-01-17,TS,WDS,252,0.7099458049413705
2012-01-18,TS,WDS,252,0.7112688436138401
2012-01-19,TS,WDS,252,0.7059989410131708
2012-01-20,TS,WDS,252,0.7022207446090374
2012-01-23,TS,WDS,252,0.7028837046792488
2012-01-24,TS,WDS,252,0.7030304433762483
2012-01-25,TS,WDS,252,0.7035564161741745
2012-01-26,TS,WDS,252,0.702686675350255
2012-01-27,TS,WDS,252,0.7029462961573972
2012-01-30,TS,WDS,252,0.7027590579496532
2012-01-31,TS,WDS,252,0.702955834623951
2012-02-01,TS,WDS,252,0.7025990942450678
2012-02-02,TS,WDS,252,0.7031466135735323
2012-02-03,TS,WDS,252,0.7018656844084625
2012-02-06,TS,WDS,252,0.7010402898012748
2012-02-07,TS,WDS,252,0.7016339280496368
2012-02-08,TS,WDS,252,0.7018087082073814
2012-02-09,TS,WDS,252,0.7030074448794053
2012-02-10,TS,WDS,252,0.7053002592108221
2012-02-13,TS,WDS,252,0.7078113182279577
2012-02-14,TS,WDS,252,0.7068094800640266
2012-02-15,TS,WDS,252,0.7068423839752698
2012-02-16,TS,WDS,252,0.7068730676830078
2012-02-17,TS,WDS,252,0.706269181487835
2012-02-21,TS,WDS,252,0.7061108801166105
2012-02-22,TS,WDS,252,0.7069143906250499
2012-02-23,TS,WDS,252,0.6957676565709632
2012-02-24,TS,WDS,252,0.6959404715747328
2012-02-27,TS,WDS,252,0.6938571005090979
2012-02-28,TS,WDS,252,0.6945918272147753
2012-02-29,TS,WDS,252,0.6941149184301824
2012-03-01,TS,WDS,252,0.6869305003936144
2012-03-02,TS,WDS,252,0.6853620405052427
2012-03-05,TS,WDS,252,0.6847126179647461
2012-03-06,TS,WDS,252,0.6896747084995248
2012-03-07,TS,WDS,252,0.6902738974244804
2012-03-08,TS,WDS,252,0.6928477789908142
2012-03-09,TS,WDS,252,0.6924185032683985
2012-03-12,TS,WDS,252,0.6925320841981408
2012-03-13,TS,WDS,252,0.6920836261537362
2012-03-14,TS,WDS,252,0.6927093055781711
2012-03-15,TS,WDS,252,0.691119390645165
2012-03-16,TS,WDS,252,0.688252781727302
2012-03-19,TS,WDS,252,0.6896995216578002
2012-03-20,TS,WDS,252,0.687174304047441
2012-03-21,TS,WDS,252,0.687742040560038
2012-03-22,TS,WDS,252,0.6885536846283687
2012-03-23,TS,WDS,252,0.6879034557637971
2012-03-26,TS,WDS,252,0.6902876784740923
2012-03-27,TS,WDS,252,0.6902911992887041
2012-03-28,TS,WDS,252,0.6897380870729096
2012-03-29,TS,WDS,252,0.6935962657161118
2012-03-30,TS,WDS,252,0.6945456556641942
2012-04-02,TS,WDS,252,0.693334078704346
2012-04-03,TS,WDS,252,0.6932601809801894
2012-04-04,TS,WDS,252,0.6945221057803055
2012-04-05,TS,WDS,252,0.6953574697384323
2012-04-09,TS,WDS,252,0.6968061676209831
2012-04-10,TS,WDS,252,0.6972699943935647
2012-04-11,TS,WDS,252,0.6975442148337199
2012-04-12,TS,WDS,252,0.6980722951814581
2012-04-13,TS,WDS,252,0.6961545168701885
2012-04-16,TS,WDS,252,0.6960169487828135
2012-04-17,TS,WDS,252,0.6961710316445775
2012-04-18,TS,WDS,252,0.6956223491176501
2012-04-19,TS,WDS,252,0.692970872372563
