date,ticker_1,ticker_2,window,rolling_correlation
2010-06-14,TS,CVX,252,0.7073555295686896
2010-06-15,TS,CVX,252,0.7048829550659185
2010-06-16,TS,CVX,252,0.7044265233212474
2010-06-17,TS,CVX,252,0.7022998890978562
2010-06-18,TS,CVX,252,0.7029413727129011
2010-06-21,TS,CVX,252,0.7033938620059471
2010-06-22,TS,CVX,252,0.6915015718175532
2010-06-23,TS,CVX,252,0.6889105264731182
2010-06-24,TS,CVX,252,0.6938996283047278
2010-06-25,TS,CVX,252,0.6911891288411552
2010-06-28,TS,CVX,252,0.691598103742461
2010-06-29,TS,CVX,252,0.6956484438656111
2010-06-30,TS,CVX,252,0.6956424255085593
2010-07-01,TS,CVX,252,0.6885336688563971
2010-07-02,TS,CVX,252,0.6839336709712127
2010-07-06,TS,CVX,252,0.683843384098708
2010-07-07,TS,CVX,252,0.6864683782362329
2010-07-08,TS,CVX,252,0.6870445659949639
2010-07-09,TS,CVX,252,0.6869343966710082
2010-07-12,TS,CVX,252,0.6906755364173732
2010-07-13,TS,CVX,252,0.6887854731056823
2010-07-14,TS,CVX,252,0.6905128579544484
2010-07-15,TS,CVX,252,0.6855151405845545
2010-07-16,TS,CVX,252,0.6865923028993978
2010-07-19,TS,CVX,252,0.6873247683611485
2010-07-20,TS,CVX,252,0.6868510065208439
2010-07-21,TS,CVX,252,0.6883896637124038
2010-07-22,TS,CVX,252,0.6906004415808994
2010-07-23,TS,CVX,252,0.6862302049609137
2010-07-26,TS,CVX,252,0.6863266968120356
2010-07-27,TS,CVX,252,0.685265772829319
2010-07-28,TS,CVX,252,0.6847782211038652
2010-07-29,TS,CVX,252,0.6852131989330481
2010-07-30,TS,CVX,252,0.6845957031234768
2010-08-02,TS,CVX,252,0.6846314100340538
2010-08-03,TS,CVX,252,0.6816325390647094
2010-08-04,TS,CVX,252,0.682965336009793
2010-08-05,TS,CVX,252,0.6809548501556038
2010-08-06,TS,CVX,252,0.680159967160657
2010-08-09,TS,CVX,252,0.6788928209864624
2010-08-10,TS,CVX,252,0.6787613308105909
2010-08-11,TS,CVX,252,0.6849011850737075
2010-08-12,TS,CVX,252,0.6863314498587516
2010-08-13,TS,CVX,252,0.6873830757067152
2010-08-16,TS,CVX,252,0.6866906689523912
2010-08-17,TS,CVX,252,0.6878262962615789
2010-08-18,TS,CVX,252,0.6857281711512545
2010-08-19,TS,CVX,252,0.6876709532187799
2010-08-20,TS,CVX,252,0.6884142453566564
2010-08-23,TS,CVX,252,0.6866958934623647
2010-08-24,TS,CVX,252,0.6981798124916309
2010-08-25,TS,CVX,252,0.6975436294370582
2010-08-26,TS,CVX,252,0.6973755803617051
2010-08-27,TS,CVX,252,0.6987397780449208
2010-08-30,TS,CVX,252,0.7005484774291626
2010-08-31,TS,CVX,252,0.6995401114801192
2010-09-01,TS,CVX,252,0.7047477094943019
2010-09-02,TS,CVX,252,0.7047989002396509
2010-09-03,TS,CVX,252,0.7050484370681878
2010-09-07,TS,CVX,252,0.7055764907256725
2010-09-08,TS,CVX,252,0.7017577787259984
2010-09-09,TS,CVX,252,0.7040832657515208
2010-09-10,TS,CVX,252,0.7007058421121499
2010-09-13,TS,CVX,252,0.7005394784568849
2010-09-14,TS,CVX,252,0.7005289548564255
2010-09-15,TS,CVX,252,0.700119515731474
2010-09-16,TS,CVX,252,0.6993367940543204
2010-09-17,TS,CVX,252,0.7018249638767539
2010-09-20,TS,CVX,252,0.7031138006825157
2010-09-21,TS,CVX,252,0.7018180205433315
2010-09-22,TS,CVX,252,0.7016474299140064
2010-09-23,TS,CVX,252,0.7000576495596568
2010-09-24,TS,CVX,252,0.7010635936089477
2010-09-27,TS,CVX,252,0.7010418307163366
2010-09-28,TS,CVX,252,0.6995991114582242
2010-09-29,TS,CVX,252,0.6993376262634772
2010-09-30,TS,CVX,252,0.6994975338637924
2010-10-01,TS,CVX,252,0.6954850157824775
2010-10-04,TS,CVX,252,0.6956924864630506
2010-10-05,TS,CVX,252,0.6970050863759865
2010-10-06,TS,CVX,252,0.6953540040959874
2010-10-07,TS,CVX,252,0.6946604578440793
2010-10-08,TS,CVX,252,0.6924489953866998
2010-10-11,TS,CVX,252,0.69020580369758
2010-10-12,TS,CVX,252,0.6900607914680131
2010-10-13,TS,CVX,252,0.6893378720851682
2010-10-14,TS,CVX,252,0.689010424478251
2010-10-15,TS,CVX,252,0.689866074395145
2010-10-18,TS,CVX,252,0.689606783993168
2010-10-19,TS,CVX,252,0.6912682895662892
2010-10-20,TS,CVX,252,0.693738939706138
2010-10-21,TS,CVX,252,0.694298177900542
2010-10-22,TS,CVX,252,0.6943703200892771
2010-10-25,TS,CVX,252,0.6945168811625114
2010-10-26,TS,CVX,252,0.6916222675591578
2010-10-27,TS,CVX,252,0.7050885961449049
2010-10-28,TS,CVX,252,0.7080346812912993
2010-10-29,TS,CVX,252,0.69744081425213
2010-11-01,TS,CVX,252,0.6914120312712385
2010-11-02,TS,CVX,252,0.6960991423346939
2010-11-03,TS,CVX,252,0.7011057524518083
2010-11-04,TS,CVX,252,0.7029014650160442
2010-11-05,TS,CVX,252,0.7013507719937879
2010-11-08,TS,CVX,252,0.6996886640904112
2010-11-09,TS,CVX,252,0.700581638803264
2010-11-10,TS,CVX,252,0.6982349032305486
2010-11-11,TS,CVX,252,0.6977650028388082
2010-11-12,TS,CVX,252,0.6966500029860911
2010-11-15,TS,CVX,252,0.6975289305225809
2010-11-16,TS,CVX,252,0.6957540157065094
2010-11-17,TS,CVX,252,0.6940084988290878
2010-11-18,TS,CVX,252,0.6958003267345165
2010-11-19,TS,CVX,252,0.6937347368990328
2010-11-22,TS,CVX,252,0.6935750409631177
2010-11-23,TS,CVX,252,0.6911554672022943
2010-11-24,TS,CVX,252,0.6922053878285068
2010-11-26,TS,CVX,252,0.6918313788151134
2010-11-29,TS,CVX,252,0.6886164104033835
2010-11-30,TS,CVX,252,0.6886333814662042
2010-12-01,TS,CVX,252,0.6907617992953228
2010-12-02,TS,CVX,252,0.6956099534967113
2010-12-03,TS,CVX,252,0.6951092641756366
2010-12-06,TS,CVX,252,0.6958579984803207
2010-12-07,TS,CVX,252,0.6940215370070427
2010-12-08,TS,CVX,252,0.6911048308105543
2010-12-09,TS,CVX,252,0.6924640705052224
2010-12-10,TS,CVX,252,0.6924691334805835
2010-12-13,TS,CVX,252,0.6940341202150159
2010-12-14,TS,CVX,252,0.6960463982658354
2010-12-15,TS,CVX,252,0.697023988697885
2010-12-16,TS,CVX,252,0.6976524980181342
2010-12-17,TS,CVX,252,0.69660735679169
2010-12-20,TS,CVX,252,0.6962274860016519
2010-12-21,TS,CVX,252,0.6960947956829152
2010-12-22,TS,CVX,252,0.6974942971354802
2010-12-23,TS,CVX,252,0.7003133642727124
2010-12-27,TS,CVX,252,0.7001811300444678
2010-12-28,TS,CVX,252,0.6972701046279534
2010-12-29,TS,CVX,252,0.6972069082629044
2010-12-30,TS,CVX,252,0.6972690856237755
2010-12-31,TS,CVX,252,0.6971672469599813
2011-01-03,TS,CVX,252,0.6932057553488252
2011-01-04,TS,CVX,252,0.6931420324828582
2011-01-05,TS,CVX,252,0.6931962457223191
2011-01-06,TS,CVX,252,0.6943263484621611
2011-01-07,TS,CVX,252,0.6938490654543021
2011-01-10,TS,CVX,252,0.694921685259785
2011-01-11,TS,CVX,252,0.6937099080636694
2011-01-12,TS,CVX,252,0.708262017896697
2011-01-13,TS,CVX,252,0.7022636421540639
2011-01-14,TS,CVX,252,0.7019820992831666
2011-01-18,TS,CVX,252,0.7011111500915422
2011-01-19,TS,CVX,252,0.6987904450012855
2011-01-20,TS,CVX,252,0.7014960581435363
2011-01-21,TS,CVX,252,0.6985444224040258
2011-01-24,TS,CVX,252,0.6987069102336981
2011-01-25,TS,CVX,252,0.6984538368889608
2011-01-26,TS,CVX,252,0.6999364813732172
2011-01-27,TS,CVX,252,0.6994497985691256
2011-01-28,TS,CVX,252,0.7041004403925974
2011-01-31,TS,CVX,252,0.7058012454483451
2011-02-01,TS,CVX,252,0.7054741849479416
2011-02-02,TS,CVX,252,0.7046518580724475
2011-02-03,TS,CVX,252,0.6975631194409689
2011-02-04,TS,CVX,252,0.6975121645160243
2011-02-07,TS,CVX,252,0.6965091771214474
2011-02-08,TS,CVX,252,0.694335570659141
2011-02-09,TS,CVX,252,0.6913441176675886
2011-02-10,TS,CVX,252,0.6905849775401606
2011-02-11,TS,CVX,252,0.6886703317551964
2011-02-14,TS,CVX,252,0.6834538569964396
2011-02-15,TS,CVX,252,0.6829355940258962
2011-02-16,TS,CVX,252,0.6814102074168328
2011-02-17,TS,CVX,252,0.6819976205157485
2011-02-18,TS,CVX,252,0.683847972453298
2011-02-22,TS,CVX,252,0.6713726609376827
2011-02-23,TS,CVX,252,0.6659858799762349
2011-02-24,TS,CVX,252,0.6832500165148411
2011-02-25,TS,CVX,252,0.6822643610314754
2011-02-28,TS,CVX,252,0.6821819798175887
2011-03-01,TS,CVX,252,0.6827525614057928
2011-03-02,TS,CVX,252,0.6842098690315361
2011-03-03,TS,CVX,252,0.6844530591387775
2011-03-04,TS,CVX,252,0.6875601501841243
2011-03-07,TS,CVX,252,0.6845475802440824
2011-03-08,TS,CVX,252,0.6847597285432306
2011-03-09,TS,CVX,252,0.6856740313080488
2011-03-10,TS,CVX,252,0.6923155614052794
2011-03-11,TS,CVX,252,0.6938850543769166
2011-03-14,TS,CVX,252,0.6945923958663202
2011-03-15,TS,CVX,252,0.6933116679657372
2011-03-16,TS,CVX,252,0.6959453530731814
2011-03-17,TS,CVX,252,0.7009837587038764
2011-03-18,TS,CVX,252,0.7019465215102
2011-03-21,TS,CVX,252,0.7073704300502929
2011-03-22,TS,CVX,252,0.7074988257068318
2011-03-23,TS,CVX,252,0.7062576729772737
2011-03-24,TS,CVX,252,0.7058189361525153
2011-03-25,TS,CVX,252,0.701205567315745
2011-03-28,TS,CVX,252,0.6983546514267517
2011-03-29,TS,CVX,252,0.6994161958077664
2011-03-30,TS,CVX,252,0.7001202851258203
2011-03-31,TS,CVX,252,0.6983971552464606
2011-04-01,TS,CVX,252,0.6986187764816146
2011-04-04,TS,CVX,252,0.6980980489160973
2011-04-05,TS,CVX,252,0.6966799605087955
2011-04-06,TS,CVX,252,0.6975628958637649
2011-04-07,TS,CVX,252,0.6980197783401112
2011-04-08,TS,CVX,252,0.6977921497562682
2011-04-11,TS,CVX,252,0.6957291442438421
2011-04-12,TS,CVX,252,0.6967503585582829
2011-04-13,TS,CVX,252,0.7004399666669371
2011-04-14,TS,CVX,252,0.6990382344514044
2011-04-15,TS,CVX,252,0.6975929293242885
2011-04-18,TS,CVX,252,0.6994626180286956
2011-04-19,TS,CVX,252,0.7002964026801057
2011-04-20,TS,CVX,252,0.6989459891661312
2011-04-21,TS,CVX,252,0.6968175233312222
2011-04-25,TS,CVX,252,0.6974789862743668
2011-04-26,TS,CVX,252,0.6909824314361372
2011-04-27,TS,CVX,252,0.6905795435614089
2011-04-28,TS,CVX,252,0.6926241811397157
2011-04-29,TS,CVX,252,0.692686126054242
2011-05-02,TS,CVX,252,0.694395821874025
2011-05-03,TS,CVX,252,0.6909259104319273
2011-05-04,TS,CVX,252,0.6918593856080817
2011-05-05,TS,CVX,252,0.6875874555466324
2011-05-06,TS,CVX,252,0.68592291255094
2011-05-09,TS,CVX,252,0.6750164461063564
2011-05-10,TS,CVX,252,0.6750552193705541
2011-05-11,TS,CVX,252,0.6758546828370806
2011-05-12,TS,CVX,252,0.6762114318195961
2011-05-13,TS,CVX,252,0.6738572784635607
2011-05-16,TS,CVX,252,0.6730822851279158
2011-05-17,TS,CVX,252,0.6724714272581921
2011-05-18,TS,CVX,252,0.6674415050174589
2011-05-19,TS,CVX,252,0.6533477851120822
2011-05-20,TS,CVX,252,0.651834940089454
2011-05-23,TS,CVX,252,0.6503033670518943
2011-05-24,TS,CVX,252,0.6508450249933524
2011-05-25,TS,CVX,252,0.6563604966445513
2011-05-26,TS,CVX,252,0.639669758427558
2011-05-27,TS,CVX,252,0.6408611906711881
2011-05-31,TS,CVX,252,0.6366620680471528
2011-06-01,TS,CVX,252,0.6320709907240807
2011-06-02,TS,CVX,252,0.6282858288223263
2011-06-03,TS,CVX,252,0.6127750033840025
2011-06-06,TS,CVX,252,0.6164714214610536
2011-06-07,TS,CVX,252,0.6186515129903315
2011-06-08,TS,CVX,252,0.6161709318330038
2011-06-09,TS,CVX,252,0.5978981024972915
2011-06-10,TS,CVX,252,0.6020484581034139
2011-06-13,TS,CVX,252,0.6034750878786472
2011-06-14,TS,CVX,252,0.6029051640659059
2011-06-15,TS,CVX,252,0.60638026945356
2011-06-16,TS,CVX,252,0.6050752911221563
2011-06-17,TS,CVX,252,0.6051652377786914
2011-06-20,TS,CVX,252,0.6035429944689601
2011-06-21,TS,CVX,252,0.6091910405661881
2011-06-22,TS,CVX,252,0.6161524246014115
2011-06-23,TS,CVX,252,0.6130057667492709
2011-06-24,TS,CVX,252,0.6165721508183909
2011-06-27,TS,CVX,252,0.6170877164360209
2011-06-28,TS,CVX,252,0.6087894538002888
2011-06-29,TS,CVX,252,0.6082808211618699
2011-06-30,TS,CVX,252,0.6206318150480682
2011-07-01,TS,CVX,252,0.6202786244511675
2011-07-05,TS,CVX,252,0.6199771434758633
2011-07-06,TS,CVX,252,0.6114901368972312
2011-07-07,TS,CVX,252,0.6127905444774271
2011-07-08,TS,CVX,252,0.6123831179205399
2011-07-11,TS,CVX,252,0.616671924164836
2011-07-12,TS,CVX,252,0.6147858633435266
2011-07-13,TS,CVX,252,0.6149839933790812
2011-07-14,TS,CVX,252,0.6156925011582806
2011-07-15,TS,CVX,252,0.6112470613493025
2011-07-18,TS,CVX,252,0.6102225632844747
2011-07-19,TS,CVX,252,0.6107185113071636
2011-07-20,TS,CVX,252,0.6049885881328735
2011-07-21,TS,CVX,252,0.6053981187082458
2011-07-22,TS,CVX,252,0.6056016063365138
2011-07-25,TS,CVX,252,0.6069928564458539
2011-07-26,TS,CVX,252,0.5989178735454482
2011-07-27,TS,CVX,252,0.6053893376443409
2011-07-28,TS,CVX,252,0.6042574477044843
2011-07-29,TS,CVX,252,0.5994371959771299
2011-08-01,TS,CVX,252,0.5871785220416853
2011-08-02,TS,CVX,252,0.5911647131393732
2011-08-03,TS,CVX,252,0.5916680574954142
2011-08-04,TS,CVX,252,0.647092011686675
2011-08-05,TS,CVX,252,0.6402575362808901
2011-08-08,TS,CVX,252,0.6930814627687222
2011-08-09,TS,CVX,252,0.7021274751955657
2011-08-10,TS,CVX,252,0.7052907763985911
2011-08-11,TS,CVX,252,0.709460322742127
2011-08-12,TS,CVX,252,0.7083659334135626
2011-08-15,TS,CVX,252,0.7099872641423941
2011-08-16,TS,CVX,252,0.7088654918373671
2011-08-17,TS,CVX,252,0.7112273731087669
2011-08-18,TS,CVX,252,0.7220496687353342
2011-08-19,TS,CVX,252,0.7163320710567856
2011-08-22,TS,CVX,252,0.716707154895861
2011-08-23,TS,CVX,252,0.7100165198158473
2011-08-24,TS,CVX,252,0.7097970008525503
2011-08-25,TS,CVX,252,0.7119723946186282
2011-08-26,TS,CVX,252,0.7105148632895054
2011-08-29,TS,CVX,252,0.7093584841940178
2011-08-30,TS,CVX,252,0.7081538930498867
2011-08-31,TS,CVX,252,0.700195387421903
2011-09-01,TS,CVX,252,0.6998483703218386
2011-09-02,TS,CVX,252,0.7025642298807333
2011-09-06,TS,CVX,252,0.7001307945217214
2011-09-07,TS,CVX,252,0.7083055863596814
2011-09-08,TS,CVX,252,0.7086539828362548
2011-09-09,TS,CVX,252,0.713678038154295
2011-09-12,TS,CVX,252,0.7128144254999403
2011-09-13,TS,CVX,252,0.7118312859667504
2011-09-14,TS,CVX,252,0.7124911002432991
2011-09-15,TS,CVX,252,0.7144033439042212
2011-09-16,TS,CVX,252,0.7144790174059962
2011-09-19,TS,CVX,252,0.7133366945518759
2011-09-20,TS,CVX,252,0.7142406172574244
2011-09-21,TS,CVX,252,0.722264119636474
2011-09-22,TS,CVX,252,0.733512949040011
2011-09-23,TS,CVX,252,0.7318237617523271
2011-09-26,TS,CVX,252,0.7332343083050111
2011-09-27,TS,CVX,252,0.7313735086538085
2011-09-28,TS,CVX,252,0.7336106060141977
2011-09-29,TS,CVX,252,0.7324151071717939
2011-09-30,TS,CVX,252,0.731961671248638
2011-10-03,TS,CVX,252,0.7364625475569767
2011-10-04,TS,CVX,252,0.7364989015271068
2011-10-05,TS,CVX,252,0.7423539515096329
2011-10-06,TS,CVX,252,0.7383375381838561
2011-10-07,TS,CVX,252,0.7385659181349461
2011-10-10,TS,CVX,252,0.7432952291777064
2011-10-11,TS,CVX,252,0.7436152697037189
2011-10-12,TS,CVX,252,0.7429146831765351
2011-10-13,TS,CVX,252,0.7428915472160242
2011-10-14,TS,CVX,252,0.7455115900963204
2011-10-17,TS,CVX,252,0.7474728512273002
2011-10-18,TS,CVX,252,0.7429451367425759
2011-10-19,TS,CVX,252,0.7423009258374574
2011-10-20,TS,CVX,252,0.7403062232589047
2011-10-21,TS,CVX,252,0.7420868348965984
2011-10-24,TS,CVX,252,0.7382321151377024
2011-10-25,TS,CVX,252,0.7374573578855604
2011-10-26,TS,CVX,252,0.7367740289040836
2011-10-27,TS,CVX,252,0.7337797154465038
2011-10-28,TS,CVX,252,0.737684543309986
2011-10-31,TS,CVX,252,0.7489578797658367
2011-11-01,TS,CVX,252,0.7522817103350093
2011-11-02,TS,CVX,252,0.7546945817926488
2011-11-03,TS,CVX,252,0.7426278170192737
2011-11-04,TS,CVX,252,0.7444394205189622
2011-11-07,TS,CVX,252,0.7463453637518702
2011-11-08,TS,CVX,252,0.7489802182904983
2011-11-09,TS,CVX,252,0.7563465065003576
2011-11-10,TS,CVX,252,0.7568155580535886
2011-11-11,TS,CVX,252,0.7565922899526236
2011-11-14,TS,CVX,252,0.756769853934195
2011-11-15,TS,CVX,252,0.7503496824355574
2011-11-16,TS,CVX,252,0.7522238709074534
2011-11-17,TS,CVX,252,0.7516943851171343
2011-11-18,TS,CVX,252,0.7463465950988091
2011-11-21,TS,CVX,252,0.7469862928385648
2011-11-22,TS,CVX,252,0.7473652999540561
2011-11-23,TS,CVX,252,0.7488223867431867
2011-11-25,TS,CVX,252,0.7494012805696011
2011-11-28,TS,CVX,252,0.7542695863387323
2011-11-29,TS,CVX,252,0.7554787000795696
2011-11-30,TS,CVX,252,0.7611132207083188
2011-12-01,TS,CVX,252,0.7587717837146627
2011-12-02,TS,CVX,252,0.7587456665616964
2011-12-05,TS,CVX,252,0.7591303806923642
2011-12-06,TS,CVX,252,0.7598153686125705
2011-12-07,TS,CVX,252,0.759211828236214
2011-12-08,TS,CVX,252,0.7613746530726828
2011-12-09,TS,CVX,252,0.7625881484538884
2011-12-12,TS,CVX,252,0.762299072552317
2011-12-13,TS,CVX,252,0.7616090500476109
2011-12-14,TS,CVX,252,0.7622102244123479
2011-12-15,TS,CVX,252,0.7609491915044357
2011-12-16,TS,CVX,252,0.7624289309326846
2011-12-19,TS,CVX,252,0.7630160287860357
2011-12-20,TS,CVX,252,0.7666823320822242
2011-12-21,TS,CVX,252,0.7655860257916166
2011-12-22,TS,CVX,252,0.7658306523797521
2011-12-23,TS,CVX,252,0.7661093498702709
2011-12-27,TS,CVX,252,0.7668649269078572
2011-12-28,TS,CVX,252,0.7677134136107462
2011-12-29,TS,CVX,252,0.7680575225162083
2011-12-30,TS,CVX,252,0.7658060499927065
2012-01-03,TS,CVX,252,0.7701652515030837
2012-01-04,TS,CVX,252,0.7701375319183081
2012-01-05,TS,CVX,252,0.7704908281640208
2012-01-06,TS,CVX,252,0.7704310581748931
2012-01-09,TS,CVX,252,0.7699800070431246
2012-01-10,TS,CVX,252,0.7674608963335947
2012-01-11,TS,CVX,252,0.7651839328160465
2012-01-12,TS,CVX,252,0.7617427559796419
2012-01-13,TS,CVX,252,0.7611927236638377
2012-01-17,TS,CVX,252,0.7614483995195238
2012-01-18,TS,CVX,252,0.760374136804833
2012-01-19,TS,CVX,252,0.7600015315933306
2012-01-20,TS,CVX,252,0.7594129736249539
2012-01-23,TS,CVX,252,0.7609240004195892
2012-01-24,TS,CVX,252,0.7609580718892053
2012-01-25,TS,CVX,252,0.7610408591617928
2012-01-26,TS,CVX,252,0.7615572986719719
2012-01-27,TS,CVX,252,0.7570228545738967
2012-01-30,TS,CVX,252,0.7568866842585008
2012-01-31,TS,CVX,252,0.7563723979922773
2012-02-01,TS,CVX,252,0.7557269550199497
2012-02-02,TS,CVX,252,0.755459181992992
2012-02-03,TS,CVX,252,0.7542939791376779
2012-02-06,TS,CVX,252,0.7504927288847453
2012-02-07,TS,CVX,252,0.7506902289668791
2012-02-08,TS,CVX,252,0.7504428191522006
2012-02-09,TS,CVX,252,0.7494969831912645
2012-02-10,TS,CVX,252,0.7510028460095525
2012-02-13,TS,CVX,252,0.7534937336503121
2012-02-14,TS,CVX,252,0.7538954985457725
2012-02-15,TS,CVX,252,0.7539922485854847
2012-02-16,TS,CVX,252,0.755141474656705
2012-02-17,TS,CVX,252,0.7550765910170986
2012-02-21,TS,CVX,252,0.7561774147855311
2012-02-22,TS,CVX,252,0.7576663291119335
2012-02-23,TS,CVX,252,0.7578616584958894
2012-02-24,TS,CVX,252,0.759131042868886
2012-02-27,TS,CVX,252,0.7581904821888278
2012-02-28,TS,CVX,252,0.7584337141978701
2012-02-29,TS,CVX,252,0.7583260067190936
2012-03-01,TS,CVX,252,0.7560135489019462
2012-03-02,TS,CVX,252,0.7558536447267931
2012-03-05,TS,CVX,252,0.7560098851718955
2012-03-06,TS,CVX,252,0.7541058136899439
2012-03-07,TS,CVX,252,0.7538664949971802
2012-03-08,TS,CVX,252,0.7511620975179999
2012-03-09,TS,CVX,252,0.7483531340085466
2012-03-12,TS,CVX,252,0.7477451398511634
2012-03-13,TS,CVX,252,0.747977661602567
2012-03-14,TS,CVX,252,0.7485116948642334
2012-03-15,TS,CVX,252,0.7461900565727863
2012-03-16,TS,CVX,252,0.7438530159091936
2012-03-19,TS,CVX,252,0.7437658339408005
2012-03-20,TS,CVX,252,0.7443430009623556
2012-03-21,TS,CVX,252,0.7448162198678946
2012-03-22,TS,CVX,252,0.7454897911992752
2012-03-23,TS,CVX,252,0.7461261889759434
2012-03-26,TS,CVX,252,0.7492733971058294
2012-03-27,TS,CVX,252,0.7507350230467061
2012-03-28,TS,CVX,252,0.7506532862321521
2012-03-29,TS,CVX,252,0.7494258710019576
2012-03-30,TS,CVX,252,0.7505957828349114
2012-04-02,TS,CVX,252,0.7500985728657421
2012-04-03,TS,CVX,252,0.7504736673395149
2012-04-04,TS,CVX,252,0.7517439725851657
2012-04-05,TS,CVX,252,0.7497780302078021
2012-04-09,TS,CVX,252,0.7512247773076127
2012-04-10,TS,CVX,252,0.75340633402544
2012-04-11,TS,CVX,252,0.751395449028681
2012-04-12,TS,CVX,252,0.7527406612636024
2012-04-13,TS,CVX,252,0.7539445923741246
2012-04-16,TS,CVX,252,0.7541436679102188
2012-04-17,TS,CVX,252,0.7559468105041918
2012-04-18,TS,CVX,252,0.7549891897899855
2012-04-19,TS,CVX,252,0.7549058679693497
2012-04-20,TS,CVX,252,0.7552969752276941
2012-04-23,TS,CVX,252,0.7552605942582703
2012-04-24,TS,CVX,252,0.7551583471161892
2012-04-25,TS,CVX,252,0.7549594668091684
2012-04-26,TS,CVX,252,0.756726649653013
2012-04-27,TS,CVX,252,0.75667791286419
2012-04-30,TS,CVX,252,0.7565618300495184
2012-05-01,TS,CVX,252,0.756149520588253
2012-05-02,TS,CVX,252,0.755773404620548
2012-05-03,TS,CVX,252,0.7557567900665666
2012-05-04,TS,CVX,252,0.7565204808548109
2012-05-07,TS,CVX,252,0.7569654388318022
2012-05-08,TS,CVX,252,0.7574199995619775
2012-05-09,TS,CVX,252,0.7568822738233596
2012-05-10,TS,CVX,252,0.7539144345234635
2012-05-11,TS,CVX,252,0.7537396621280901
2012-05-14,TS,CVX,252,0.7540076818935895
2012-05-15,TS,CVX,252,0.7549191713339354
2012-05-16,TS,CVX,252,0.7546361510877173
2012-05-17,TS,CVX,252,0.7577488031514441
2012-05-18,TS,CVX,252,0.7585921239407033
2012-05-21,TS,CVX,252,0.7598542327461478
2012-05-22,TS,CVX,252,0.7578710512137994
2012-05-23,TS,CVX,252,0.7573802556736793
2012-05-24,TS,CVX,252,0.7555584625953029
2012-05-25,TS,CVX,252,0.7538617450361398
2012-05-29,TS,CVX,252,0.7546532552854276
2012-05-30,TS,CVX,252,0.7566029552657069
2012-05-31,TS,CVX,252,0.7518771382463667
2012-06-01,TS,CVX,252,0.7548653944687789
2012-06-04,TS,CVX,252,0.7548387120384031
2012-06-05,TS,CVX,252,0.7545935246853518
2012-06-06,TS,CVX,252,0.7573849579780908
2012-06-07,TS,CVX,252,0.7584057925770668
2012-06-08,TS,CVX,252,0.758198362859495
2012-06-11,TS,CVX,252,0.7577528347003099
2012-06-12,TS,CVX,252,0.7577411632352496
2012-06-13,TS,CVX,252,0.7573985435816278
2012-06-14,TS,CVX,252,0.757878212761711
2012-06-15,TS,CVX,252,0.7590649303089978
2012-06-18,TS,CVX,252,0.7591179923923519
2012-06-19,TS,CVX,252,0.7569598932432425
2012-06-20,TS,CVX,252,0.7561435173607024
2012-06-21,TS,CVX,252,0.7566499919946916
2012-06-22,TS,CVX,252,0.7559771411569844
2012-06-25,TS,CVX,252,0.7568513666773452
2012-06-26,TS,CVX,252,0.7543741078282173
2012-06-27,TS,CVX,252,0.7550990702212206
2012-06-28,TS,CVX,252,0.7549941709972563
2012-06-29,TS,CVX,252,0.7570450898807415
2012-07-02,TS,CVX,252,0.7570800302731415
2012-07-03,TS,CVX,252,0.757947716929929
2012-07-05,TS,CVX,252,0.758660898422064
2012-07-06,TS,CVX,252,0.7582584523828734
2012-07-09,TS,CVX,252,0.756925233087072
2012-07-10,TS,CVX,252,0.7563863047580195
2012-07-11,TS,CVX,252,0.755933729072554
2012-07-12,TS,CVX,252,0.7556347300472012
2012-07-13,TS,CVX,252,0.7553015379842762
2012-07-16,TS,CVX,252,0.7558599406639516
2012-07-17,TS,CVX,252,0.7563317049725861
2012-07-18,TS,CVX,252,0.7559660042379229
2012-07-19,TS,CVX,252,0.7571104462468813
2012-07-20,TS,CVX,252,0.754516721166136
2012-07-23,TS,CVX,252,0.7546234966420392
2012-07-24,TS,CVX,252,0.7549222669231138
2012-07-25,TS,CVX,252,0.7571437846935489
2012-07-26,TS,CVX,252,0.7575105084966346
2012-07-27,TS,CVX,252,0.7587155102301507
2012-07-30,TS,CVX,252,0.7606584568317438
2012-07-31,TS,CVX,252,0.7632041616132851
2012-08-01,TS,CVX,252,0.763022756618521
