date,ticker_1,ticker_2,window,rolling_correlation
1982-06-10,XOM,CVX,252,0.4572458007573916
1982-06-11,XOM,CVX,252,0.45714790848345715
1982-06-14,XOM,CVX,252,0.4624807283026447
1982-06-15,XOM,CVX,252,0.46293785557394207
1982-06-16,XOM,CVX,252,0.44860249610442327
1982-06-17,XOM,CVX,252,0.4458657279275039
1982-06-18,XOM,CVX,252,0.4427942369657808
1982-06-21,XOM,CVX,252,0.4416752559047792
1982-06-22,XOM,CVX,252,0.4453701372739417
1982-06-23,XOM,CVX,252,0.44757687209045804
1982-06-24,XOM,CVX,252,0.4454889373713193
1982-06-25,XOM,CVX,252,0.44473593200988304
1982-06-28,XOM,CVX,252,0.44575106527934905
1982-06-29,XOM,CVX,252,0.44448210438513847
1982-06-30,XOM,CVX,252,0.44767121437631296
1982-07-01,XOM,CVX,252,0.4537498157723193
1982-07-02,XOM,CVX,252,0.45389120124093535
1982-07-06,XOM,CVX,252,0.4504830152264231
1982-07-07,XOM,CVX,252,0.44913903581408793
1982-07-08,XOM,CVX,252,0.4475311978039043
1982-07-09,XOM,CVX,252,0.4449426589960264
1982-07-12,XOM,CVX,252,0.4497817041248224
1982-07-13,XOM,CVX,252,0.44950692373078927
1982-07-14,XOM,CVX,252,0.44833705426285136
1982-07-15,XOM,CVX,252,0.4487737210556149
1982-07-16,XOM,CVX,252,0.4521728708029327
1982-07-19,XOM,CVX,252,0.4501776914424013
1982-07-20,XOM,CVX,252,0.44130444703625493
1982-07-21,XOM,CVX,252,0.4417555190300383
1982-07-22,XOM,CVX,252,0.43759328814882253
1982-07-23,XOM,CVX,252,0.4264533844629991
1982-07-26,XOM,CVX,252,0.42104424613007463
1982-07-27,XOM,CVX,252,0.4206662929516372
1982-07-28,XOM,CVX,252,0.42662109938204695
1982-07-29,XOM,CVX,252,0.4255414541419108
1982-07-30,XOM,CVX,252,0.42536448187540343
1982-08-02,XOM,CVX,252,0.41957198016437997
1982-08-03,XOM,CVX,252,0.4198468830823838
1982-08-04,XOM,CVX,252,0.41687594641878223
1982-08-05,XOM,CVX,252,0.41729151283319704
1982-08-06,XOM,CVX,252,0.4173680361730636
1982-08-09,XOM,CVX,252,0.40209716247704314
1982-08-10,XOM,CVX,252,0.39954131084648403
1982-08-11,XOM,CVX,252,0.3992529660655848
1982-08-12,XOM,CVX,252,0.40173005920634997
1982-08-13,XOM,CVX,252,0.4050819069108443
1982-08-16,XOM,CVX,252,0.40649268365783403
1982-08-17,XOM,CVX,252,0.4225506703472563
1982-08-18,XOM,CVX,252,0.42204505587514
1982-08-19,XOM,CVX,252,0.418463193860262
1982-08-20,XOM,CVX,252,0.41770891851147024
1982-08-23,XOM,CVX,252,0.41186228296624966
1982-08-24,XOM,CVX,252,0.4198890483544954
1982-08-25,XOM,CVX,252,0.4530329014867421
1982-08-26,XOM,CVX,252,0.4525055266371369
1982-08-27,XOM,CVX,252,0.4572809148621908
1982-08-30,XOM,CVX,252,0.45852579434313173
1982-08-31,XOM,CVX,252,0.44617563560472645
1982-09-01,XOM,CVX,252,0.4444509080304337
1982-09-02,XOM,CVX,252,0.4494421719206038
1982-09-03,XOM,CVX,252,0.457486678044777
1982-09-07,XOM,CVX,252,0.4543385470017189
1982-09-08,XOM,CVX,252,0.458602035728187
1982-09-09,XOM,CVX,252,0.44723153513163677
1982-09-10,XOM,CVX,252,0.44444349080335627
1982-09-13,XOM,CVX,252,0.4445169053770814
1982-09-14,XOM,CVX,252,0.45295135833847794
1982-09-15,XOM,CVX,252,0.4538500394965074
1982-09-16,XOM,CVX,252,0.4518496546332201
1982-09-17,XOM,CVX,252,0.4545294097938523
1982-09-20,XOM,CVX,252,0.4603374846284173
1982-09-21,XOM,CVX,252,0.4617721614476883
1982-09-22,XOM,CVX,252,0.46805365499146373
1982-09-23,XOM,CVX,252,0.4652445406964428
1982-09-24,XOM,CVX,252,0.4627229308540734
1982-09-27,XOM,CVX,252,0.4483412433622777
1982-09-28,XOM,CVX,252,0.4508424469165763
1982-09-29,XOM,CVX,252,0.4501328777360925
1982-09-30,XOM,CVX,252,0.4491521858765898
1982-10-01,XOM,CVX,252,0.44485605103915754
1982-10-04,XOM,CVX,252,0.45111334424769084
1982-10-05,XOM,CVX,252,0.4493573121384797
1982-10-06,XOM,CVX,252,0.4557576733769059
1982-10-07,XOM,CVX,252,0.4439704861376919
1982-10-08,XOM,CVX,252,0.4444350206276115
1982-10-11,XOM,CVX,252,0.4474089894808065
1982-10-12,XOM,CVX,252,0.4437662971132135
1982-10-13,XOM,CVX,252,0.4619914030681768
1982-10-14,XOM,CVX,252,0.46237249634696
1982-10-15,XOM,CVX,252,0.45311992580070903
1982-10-18,XOM,CVX,252,0.45625319989850666
1982-10-19,XOM,CVX,252,0.45553561049193625
1982-10-20,XOM,CVX,252,0.456705594741065
1982-10-21,XOM,CVX,252,0.4575673117359914
1982-10-22,XOM,CVX,252,0.45591609702061725
1982-10-25,XOM,CVX,252,0.48435493950523734
1982-10-26,XOM,CVX,252,0.4850600667883991
1982-10-27,XOM,CVX,252,0.48464828381894515
1982-10-28,XOM,CVX,252,0.48848172464191286
1982-10-29,XOM,CVX,252,0.48971087397842256
1982-11-01,XOM,CVX,252,0.4918229513800048
1982-11-02,XOM,CVX,252,0.5041449765034187
1982-11-03,XOM,CVX,252,0.5082917795289661
1982-11-04,XOM,CVX,252,0.5129649761599997
1982-11-05,XOM,CVX,252,0.5076926539902071
1982-11-08,XOM,CVX,252,0.5093297205652644
1982-11-09,XOM,CVX,252,0.5096170283388283
1982-11-10,XOM,CVX,252,0.5086249333156097
1982-11-11,XOM,CVX,252,0.5067039136395554
1982-11-12,XOM,CVX,252,0.5126430877908227
1982-11-15,XOM,CVX,252,0.5064164566169903
1982-11-16,XOM,CVX,252,0.5070736727664921
1982-11-17,XOM,CVX,252,0.5126644078388364
1982-11-18,XOM,CVX,252,0.5125042626130444
1982-11-19,XOM,CVX,252,0.5142046499475729
1982-11-22,XOM,CVX,252,0.5114803407509882
1982-11-23,XOM,CVX,252,0.5132097247778518
1982-11-24,XOM,CVX,252,0.5131100771729857
1982-11-26,XOM,CVX,252,0.5125234279996695
1982-11-29,XOM,CVX,252,0.5112259884172816
1982-11-30,XOM,CVX,252,0.5069263081056388
1982-12-01,XOM,CVX,252,0.5073628205852481
1982-12-02,XOM,CVX,252,0.5071546517402684
1982-12-03,XOM,CVX,252,0.5068538069930608
1982-12-06,XOM,CVX,252,0.5024438419084891
1982-12-07,XOM,CVX,252,0.5073103192593176
1982-12-08,XOM,CVX,252,0.5063499726115439
1982-12-09,XOM,CVX,252,0.5053197370397631
1982-12-10,XOM,CVX,252,0.5091084903977552
1982-12-13,XOM,CVX,252,0.5067786688340299
1982-12-14,XOM,CVX,252,0.5091694279464527
1982-12-15,XOM,CVX,252,0.5032754681984907
1982-12-16,XOM,CVX,252,0.5036835242611033
1982-12-17,XOM,CVX,252,0.5021766209592997
1982-12-20,XOM,CVX,252,0.5022541831893295
1982-12-21,XOM,CVX,252,0.5024476119791341
1982-12-22,XOM,CVX,252,0.5025656582417445
1982-12-23,XOM,CVX,252,0.5023604077645722
1982-12-27,XOM,CVX,252,0.4977166067560044
1982-12-28,XOM,CVX,252,0.4967630587624397
1982-12-29,XOM,CVX,252,0.4959354373485572
1982-12-30,XOM,CVX,252,0.497169392811973
1982-12-31,XOM,CVX,252,0.4951046318458791
1983-01-03,XOM,CVX,252,0.4940287812516485
1983-01-04,XOM,CVX,252,0.5057083436905242
1983-01-05,XOM,CVX,252,0.509542297581321
1983-01-06,XOM,CVX,252,0.5111009944646715
1983-01-07,XOM,CVX,252,0.5080511234879749
1983-01-10,XOM,CVX,252,0.5049252983686195
1983-01-11,XOM,CVX,252,0.506663784756551
1983-01-12,XOM,CVX,252,0.5042001769011083
1983-01-13,XOM,CVX,252,0.505096895313619
1983-01-14,XOM,CVX,252,0.5052516302524492
1983-01-17,XOM,CVX,252,0.5071013316959079
1983-01-18,XOM,CVX,252,0.5048979733823975
1983-01-19,XOM,CVX,252,0.5078571502999168
1983-01-20,XOM,CVX,252,0.5084881409567499
1983-01-21,XOM,CVX,252,0.5083085689871796
1983-01-24,XOM,CVX,252,0.5241705957292951
1983-01-25,XOM,CVX,252,0.5235447971147767
1983-01-26,XOM,CVX,252,0.5193465254328059
1983-01-27,XOM,CVX,252,0.5204468029197235
1983-01-28,XOM,CVX,252,0.5166587109150738
1983-01-31,XOM,CVX,252,0.5185157640338923
1983-02-01,XOM,CVX,252,0.5165719921051198
1983-02-02,XOM,CVX,252,0.5184814477547834
1983-02-03,XOM,CVX,252,0.522134812058598
1983-02-04,XOM,CVX,252,0.5115663712444586
1983-02-07,XOM,CVX,252,0.5161295238903941
1983-02-08,XOM,CVX,252,0.516324240328726
1983-02-09,XOM,CVX,252,0.5133632603370343
1983-02-10,XOM,CVX,252,0.5211194528497111
1983-02-11,XOM,CVX,252,0.5205150192587523
1983-02-14,XOM,CVX,252,0.5212751356500612
1983-02-15,XOM,CVX,252,0.5210335891324055
1983-02-16,XOM,CVX,252,0.5219356337207653
1983-02-17,XOM,CVX,252,0.5201813043535457
1983-02-18,XOM,CVX,252,0.5201932758789758
1983-02-22,XOM,CVX,252,0.5245752622914756
1983-02-23,XOM,CVX,252,0.5251817797227128
1983-02-24,XOM,CVX,252,0.5323732467177248
1983-02-25,XOM,CVX,252,0.532283431529414
1983-02-28,XOM,CVX,252,0.5331589798404265
1983-03-01,XOM,CVX,252,0.5342176375274525
1983-03-02,XOM,CVX,252,0.5287075218829745
1983-03-03,XOM,CVX,252,0.5306589587479601
1983-03-04,XOM,CVX,252,0.5297941115464198
1983-03-07,XOM,CVX,252,0.5266801144670072
1983-03-08,XOM,CVX,252,0.5296309450730297
1983-03-09,XOM,CVX,252,0.5299957237596606
1983-03-10,XOM,CVX,252,0.5303488420711541
1983-03-11,XOM,CVX,252,0.5268200094676206
1983-03-14,XOM,CVX,252,0.5248869398907011
1983-03-15,XOM,CVX,252,0.524557827289441
1983-03-16,XOM,CVX,252,0.5279716387359966
1983-03-17,XOM,CVX,252,0.5266926368530324
1983-03-18,XOM,CVX,252,0.5263843322160484
1983-03-21,XOM,CVX,252,0.5273933127114891
1983-03-22,XOM,CVX,252,0.5306580218403247
1983-03-23,XOM,CVX,252,0.5320702259996354
1983-03-24,XOM,CVX,252,0.5304608424364174
1983-03-25,XOM,CVX,252,0.5304417165735436
1983-03-28,XOM,CVX,252,0.531192247092319
1983-03-29,XOM,CVX,252,0.5307909240721514
1983-03-30,XOM,CVX,252,0.52974301214105
1983-03-31,XOM,CVX,252,0.5322444938646509
1983-04-04,XOM,CVX,252,0.5313347990948089
1983-04-05,XOM,CVX,252,0.534249969757571
1983-04-06,XOM,CVX,252,0.5336943714807633
1983-04-07,XOM,CVX,252,0.5328663470993538
1983-04-08,XOM,CVX,252,0.5365198782629044
1983-04-11,XOM,CVX,252,0.5381418743301468
1983-04-12,XOM,CVX,252,0.5375395351546627
1983-04-13,XOM,CVX,252,0.5332340359520965
1983-04-14,XOM,CVX,252,0.5308606536447119
1983-04-15,XOM,CVX,252,0.530753713237224
1983-04-18,XOM,CVX,252,0.5272153596504604
1983-04-19,XOM,CVX,252,0.5267688219379503
1983-04-20,XOM,CVX,252,0.5250188668067134
1983-04-21,XOM,CVX,252,0.5211344126235546
1983-04-22,XOM,CVX,252,0.5197558813406953
1983-04-25,XOM,CVX,252,0.5197436910348936
1983-04-26,XOM,CVX,252,0.5305047076027782
1983-04-27,XOM,CVX,252,0.5298436833003111
1983-04-28,XOM,CVX,252,0.5300589704576554
1983-04-29,XOM,CVX,252,0.5314098658366923
1983-05-02,XOM,CVX,252,0.5300442527604776
1983-05-03,XOM,CVX,252,0.5300588249713282
1983-05-04,XOM,CVX,252,0.5242289826800627
1983-05-05,XOM,CVX,252,0.5566058482319944
1983-05-06,XOM,CVX,252,0.5576786645156393
1983-05-09,XOM,CVX,252,0.5569452268387705
1983-05-10,XOM,CVX,252,0.55643158694157
1983-05-11,XOM,CVX,252,0.5565768997894849
1983-05-12,XOM,CVX,252,0.5555276180024352
1983-05-13,XOM,CVX,252,0.5546959774375029
1983-05-16,XOM,CVX,252,0.5537195884531005
1983-05-17,XOM,CVX,252,0.5553288965712563
1983-05-18,XOM,CVX,252,0.5536243338808674
1983-05-19,XOM,CVX,252,0.5553336960072145
1983-05-20,XOM,CVX,252,0.5534873208966244
1983-05-23,XOM,CVX,252,0.5612183714769153
1983-05-24,XOM,CVX,252,0.5616595497215401
1983-05-25,XOM,CVX,252,0.562807143400021
1983-05-26,XOM,CVX,252,0.5633441599598777
1983-05-27,XOM,CVX,252,0.5634741284326231
1983-05-31,XOM,CVX,252,0.5642533832142996
1983-06-01,XOM,CVX,252,0.5643721687439702
1983-06-02,XOM,CVX,252,0.5636815411181353
1983-06-03,XOM,CVX,252,0.5622015977885264
1983-06-06,XOM,CVX,252,0.5617675367504138
1983-06-07,XOM,CVX,252,0.5656534042206789
1983-06-08,XOM,CVX,252,0.5659320545285127
1983-06-09,XOM,CVX,252,0.566126434809815
1983-06-10,XOM,CVX,252,0.5653110133522209
1983-06-13,XOM,CVX,252,0.5667859665614706
1983-06-14,XOM,CVX,252,0.5649108196219621
1983-06-15,XOM,CVX,252,0.5654331152082172
1983-06-16,XOM,CVX,252,0.5685011570831545
1983-06-17,XOM,CVX,252,0.5666195209651284
1983-06-20,XOM,CVX,252,0.566586343282482
1983-06-21,XOM,CVX,252,0.5654792899490618
1983-06-22,XOM,CVX,252,0.5642491126528438
1983-06-23,XOM,CVX,252,0.5651348376306141
1983-06-24,XOM,CVX,252,0.5641370083815826
1983-06-27,XOM,CVX,252,0.5680284221302668
1983-06-28,XOM,CVX,252,0.5659569079899807
1983-06-29,XOM,CVX,252,0.5641947086709471
1983-06-30,XOM,CVX,252,0.5633618053815176
1983-07-01,XOM,CVX,252,0.5608699456532824
1983-07-05,XOM,CVX,252,0.5607877530112799
1983-07-06,XOM,CVX,252,0.5631459007917362
1983-07-07,XOM,CVX,252,0.5640324571595703
1983-07-08,XOM,CVX,252,0.5624052050366509
1983-07-11,XOM,CVX,252,0.5608625314429128
1983-07-12,XOM,CVX,252,0.5679715896595193
1983-07-13,XOM,CVX,252,0.5672502311380786
1983-07-14,XOM,CVX,252,0.5666951017371078
1983-07-15,XOM,CVX,252,0.5670800389205919
1983-07-18,XOM,CVX,252,0.5748314540948954
1983-07-19,XOM,CVX,252,0.575671787518464
1983-07-20,XOM,CVX,252,0.5807328516478878
1983-07-21,XOM,CVX,252,0.5874911355579916
1983-07-22,XOM,CVX,252,0.5872526281458127
1983-07-25,XOM,CVX,252,0.5878090494373658
1983-07-26,XOM,CVX,252,0.5862851245884095
1983-07-27,XOM,CVX,252,0.5870858155390746
1983-07-28,XOM,CVX,252,0.5845877705457053
1983-07-29,XOM,CVX,252,0.5882780047562711
1983-08-01,XOM,CVX,252,0.5846635681719621
1983-08-02,XOM,CVX,252,0.5838835167883819
1983-08-03,XOM,CVX,252,0.5836981488367591
1983-08-04,XOM,CVX,252,0.5837328442013514
1983-08-05,XOM,CVX,252,0.5922772966069054
1983-08-08,XOM,CVX,252,0.5934005366017137
1983-08-09,XOM,CVX,252,0.5817073366109573
1983-08-10,XOM,CVX,252,0.5842624056929651
1983-08-11,XOM,CVX,252,0.583189225294377
1983-08-12,XOM,CVX,252,0.58300981507735
1983-08-15,XOM,CVX,252,0.5785517677957246
1983-08-16,XOM,CVX,252,0.5793873136403975
1983-08-17,XOM,CVX,252,0.5845911543518364
1983-08-18,XOM,CVX,252,0.5866560538580442
1983-08-19,XOM,CVX,252,0.5820783174214835
1983-08-22,XOM,CVX,252,0.5804858415550819
1983-08-23,XOM,CVX,252,0.5626433483778074
1983-08-24,XOM,CVX,252,0.5654468244117922
1983-08-25,XOM,CVX,252,0.5631996091007517
1983-08-26,XOM,CVX,252,0.5641923286752923
1983-08-29,XOM,CVX,252,0.5755619279059612
1983-08-30,XOM,CVX,252,0.5779081703773172
1983-08-31,XOM,CVX,252,0.5761210580842822
1983-09-01,XOM,CVX,252,0.5692354795041484
1983-09-02,XOM,CVX,252,0.5676426645321759
1983-09-06,XOM,CVX,252,0.5651967623502911
1983-09-07,XOM,CVX,252,0.5648599558347865
1983-09-08,XOM,CVX,252,0.5655401600470878
1983-09-09,XOM,CVX,252,0.5625063078831618
1983-09-12,XOM,CVX,252,0.5691889835945103
1983-09-13,XOM,CVX,252,0.5695479867402087
1983-09-14,XOM,CVX,252,0.5694754271558706
1983-09-15,XOM,CVX,252,0.5705245541827421
1983-09-16,XOM,CVX,252,0.570960733784843
1983-09-19,XOM,CVX,252,0.5686340450659697
1983-09-20,XOM,CVX,252,0.5634183414781936
1983-09-21,XOM,CVX,252,0.5639919073876194
1983-09-22,XOM,CVX,252,0.5602936919137955
1983-09-23,XOM,CVX,252,0.55431013901664
1983-09-26,XOM,CVX,252,0.5535505738555535
1983-09-27,XOM,CVX,252,0.5543932429677957
1983-09-28,XOM,CVX,252,0.5579780903241099
1983-09-29,XOM,CVX,252,0.5563756489353688
1983-09-30,XOM,CVX,252,0.5568291587770482
1983-10-03,XOM,CVX,252,0.5586686778984422
1983-10-04,XOM,CVX,252,0.556134391779177
1983-10-05,XOM,CVX,252,0.5646870857442291
1983-10-06,XOM,CVX,252,0.5655034084861013
1983-10-07,XOM,CVX,252,0.5647092791367042
1983-10-10,XOM,CVX,252,0.5737100373893119
1983-10-11,XOM,CVX,252,0.5651837398376002
1983-10-12,XOM,CVX,252,0.565202586439395
1983-10-13,XOM,CVX,252,0.5741370874721342
1983-10-14,XOM,CVX,252,0.5730456774795569
1983-10-17,XOM,CVX,252,0.5725502330986345
1983-10-18,XOM,CVX,252,0.5716438874414391
1983-10-19,XOM,CVX,252,0.5709633099494371
1983-10-20,XOM,CVX,252,0.5713439744977441
1983-10-21,XOM,CVX,252,0.5471073317985891
1983-10-24,XOM,CVX,252,0.546224943037144
1983-10-25,XOM,CVX,252,0.5465367391697341
1983-10-26,XOM,CVX,252,0.5454677301711611
1983-10-27,XOM,CVX,252,0.5489572811081479
1983-10-28,XOM,CVX,252,0.5461282553724021
1983-10-31,XOM,CVX,252,0.5442959657901406
1983-11-01,XOM,CVX,252,0.5421079696588955
1983-11-02,XOM,CVX,252,0.5421930249497374
1983-11-03,XOM,CVX,252,0.5491471686041071
1983-11-04,XOM,CVX,252,0.5434789046828701
1983-11-07,XOM,CVX,252,0.5426804725614123
1983-11-08,XOM,CVX,252,0.5435035377873005
1983-11-09,XOM,CVX,252,0.543312248850382
1983-11-10,XOM,CVX,252,0.536309836990123
1983-11-11,XOM,CVX,252,0.543991695283517
1983-11-14,XOM,CVX,252,0.5386282273475556
1983-11-15,XOM,CVX,252,0.5341248417566269
1983-11-16,XOM,CVX,252,0.531569911328165
1983-11-17,XOM,CVX,252,0.5223984439698378
1983-11-18,XOM,CVX,252,0.5276696893153456
1983-11-21,XOM,CVX,252,0.523480265262174
1983-11-22,XOM,CVX,252,0.5249951888540894
1983-11-23,XOM,CVX,252,0.5254920715673422
1983-11-25,XOM,CVX,252,0.5249005596102927
1983-11-28,XOM,CVX,252,0.534237663710455
1983-11-29,XOM,CVX,252,0.5348191483196924
1983-11-30,XOM,CVX,252,0.5385071635830282
1983-12-01,XOM,CVX,252,0.53706886391537
1983-12-02,XOM,CVX,252,0.5431954702905886
1983-12-05,XOM,CVX,252,0.5439868238003644
1983-12-06,XOM,CVX,252,0.545339223516237
1983-12-07,XOM,CVX,252,0.547539554708417
1983-12-08,XOM,CVX,252,0.5422589353258016
1983-12-09,XOM,CVX,252,0.5442747615925474
1983-12-12,XOM,CVX,252,0.5401245101981824
1983-12-13,XOM,CVX,252,0.5471279518229634
1983-12-14,XOM,CVX,252,0.5480832164109056
1983-12-15,XOM,CVX,252,0.5511873646590558
1983-12-16,XOM,CVX,252,0.5497981827806885
1983-12-19,XOM,CVX,252,0.5496227142288543
1983-12-20,XOM,CVX,252,0.5541195484467081
1983-12-21,XOM,CVX,252,0.5537425794221733
1983-12-22,XOM,CVX,252,0.5590949198143838
1983-12-23,XOM,CVX,252,0.55940595717398
1983-12-27,XOM,CVX,252,0.5614584229496538
1983-12-28,XOM,CVX,252,0.5632451617500521
1983-12-29,XOM,CVX,252,0.5634322258726954
1983-12-30,XOM,CVX,252,0.5598260426969531
1984-01-03,XOM,CVX,252,0.5491984594489423
1984-01-04,XOM,CVX,252,0.5473587024490478
1984-01-05,XOM,CVX,252,0.5445735266020345
1984-01-06,XOM,CVX,252,0.5461320109368493
1984-01-09,XOM,CVX,252,0.5490498198587154
1984-01-10,XOM,CVX,252,0.5485298359897489
1984-01-11,XOM,CVX,252,0.5514723763348338
1984-01-12,XOM,CVX,252,0.5508487973258474
1984-01-13,XOM,CVX,252,0.548728180645286
1984-01-16,XOM,CVX,252,0.5490662652897152
1984-01-17,XOM,CVX,252,0.5495740190441603
1984-01-18,XOM,CVX,252,0.5457874166355338
1984-01-19,XOM,CVX,252,0.5511742983560617
1984-01-20,XOM,CVX,252,0.5503765663263277
1984-01-23,XOM,CVX,252,0.530339973476934
1984-01-24,XOM,CVX,252,0.5300906747275754
1984-01-25,XOM,CVX,252,0.5368726889278213
1984-01-26,XOM,CVX,252,0.5362471223192116
1984-01-27,XOM,CVX,252,0.5348329416100189
1984-01-30,XOM,CVX,252,0.5370769842487181
1984-01-31,XOM,CVX,252,0.5391893144104344
1984-02-01,XOM,CVX,252,0.5374717986351919
1984-02-02,XOM,CVX,252,0.5269578627925713
1984-02-03,XOM,CVX,252,0.5404933196280842
1984-02-06,XOM,CVX,252,0.5537863877457706
1984-02-07,XOM,CVX,252,0.5512253104660696
1984-02-08,XOM,CVX,252,0.5580970842461696
1984-02-09,XOM,CVX,252,0.5473146703023929
1984-02-10,XOM,CVX,252,0.5460335023801011
1984-02-13,XOM,CVX,252,0.5450943872437166
1984-02-14,XOM,CVX,252,0.5461962015240113
1984-02-15,XOM,CVX,252,0.5463970801084171
1984-02-16,XOM,CVX,252,0.548920010319857
1984-02-17,XOM,CVX,252,0.5500485920489403
1984-02-21,XOM,CVX,252,0.5384024682029072
1984-02-22,XOM,CVX,252,0.5368650344038955
1984-02-23,XOM,CVX,252,0.5307349423142563
1984-02-24,XOM,CVX,252,0.5299035870000013
1984-02-27,XOM,CVX,252,0.5366990711324754
1984-02-28,XOM,CVX,252,0.5324665743926389
1984-02-29,XOM,CVX,252,0.5415570846981121
1984-03-01,XOM,CVX,252,0.5306847299116095
1984-03-02,XOM,CVX,252,0.5321287424371133
1984-03-05,XOM,CVX,252,0.529665117254001
1984-03-06,XOM,CVX,252,0.5148257846472982
1984-03-07,XOM,CVX,252,0.5129359333141705
1984-03-08,XOM,CVX,252,0.513525007375404
1984-03-09,XOM,CVX,252,0.5161580871310117
1984-03-12,XOM,CVX,252,0.5157364048290105
1984-03-13,XOM,CVX,252,0.5140852227251091
1984-03-14,XOM,CVX,252,0.5092941041040944
1984-03-15,XOM,CVX,252,0.5114285373491267
1984-03-16,XOM,CVX,252,0.5115557543731525
1984-03-19,XOM,CVX,252,0.5134750663962018
1984-03-20,XOM,CVX,252,0.5071084789089508
1984-03-21,XOM,CVX,252,0.505211671055238
1984-03-22,XOM,CVX,252,0.5064346018380705
1984-03-23,XOM,CVX,252,0.5065954159658019
1984-03-26,XOM,CVX,252,0.5082680653005012
1984-03-27,XOM,CVX,252,0.5093341810816734
1984-03-28,XOM,CVX,252,0.5098746269257092
1984-03-29,XOM,CVX,252,0.5013663534595626
1984-03-30,XOM,CVX,252,0.4961862100044796
1984-04-02,XOM,CVX,252,0.491882236461456
1984-04-03,XOM,CVX,252,0.49417785139878173
1984-04-04,XOM,CVX,252,0.4923673668034515
1984-04-05,XOM,CVX,252,0.4884733093166649
1984-04-06,XOM,CVX,252,0.4857963380243778
1984-04-09,XOM,CVX,252,0.48623707727447146
1984-04-10,XOM,CVX,252,0.4944255281754849
1984-04-11,XOM,CVX,252,0.4977063515835296
1984-04-12,XOM,CVX,252,0.4968073387744647
1984-04-13,XOM,CVX,252,0.5025344741545602
1984-04-16,XOM,CVX,252,0.5029588424568953
1984-04-17,XOM,CVX,252,0.5012089192004572
1984-04-18,XOM,CVX,252,0.49715194179769434
1984-04-19,XOM,CVX,252,0.49875263375905005
1984-04-23,XOM,CVX,252,0.4879524271441699
1984-04-24,XOM,CVX,252,0.47467583160675275
1984-04-25,XOM,CVX,252,0.4748002838053485
1984-04-26,XOM,CVX,252,0.47591241042552573
1984-04-27,XOM,CVX,252,0.4734091715663399
1984-04-30,XOM,CVX,252,0.4786074736875025
1984-05-01,XOM,CVX,252,0.4749311500566961
1984-05-02,XOM,CVX,252,0.4783340075194247
1984-05-03,XOM,CVX,252,0.46978939571995837
1984-05-04,XOM,CVX,252,0.4664528520990527
1984-05-07,XOM,CVX,252,0.46857524475520623
1984-05-08,XOM,CVX,252,0.4556820720925999
1984-05-09,XOM,CVX,252,0.45806619492230655
1984-05-10,XOM,CVX,252,0.4595785548856829
1984-05-11,XOM,CVX,252,0.45742302923399447
1984-05-14,XOM,CVX,252,0.45991280295190534
1984-05-15,XOM,CVX,252,0.45867727165906585
1984-05-16,XOM,CVX,252,0.46117613771997884
1984-05-17,XOM,CVX,252,0.4586414465258604
1984-05-18,XOM,CVX,252,0.4614034188190721
1984-05-21,XOM,CVX,252,0.45730521728790935
1984-05-22,XOM,CVX,252,0.4547790634038818
1984-05-23,XOM,CVX,252,0.4531947539919045
1984-05-24,XOM,CVX,252,0.44983235871306826
1984-05-25,XOM,CVX,252,0.4505277836496141
1984-05-29,XOM,CVX,252,0.44720441624228935
1984-05-30,XOM,CVX,252,0.4398970652481084
1984-05-31,XOM,CVX,252,0.4378321041387272
1984-06-01,XOM,CVX,252,0.4420447880734986
1984-06-04,XOM,CVX,252,0.44264123538718125
1984-06-05,XOM,CVX,252,0.4361787185521972
1984-06-06,XOM,CVX,252,0.4357100667179683
1984-06-07,XOM,CVX,252,0.43531403296673554
1984-06-08,XOM,CVX,252,0.43484609786400025
1984-06-11,XOM,CVX,252,0.4291900028985561
1984-06-12,XOM,CVX,252,0.4303368960036642
1984-06-13,XOM,CVX,252,0.4290344856170394
1984-06-14,XOM,CVX,252,0.41818785902985856
1984-06-15,XOM,CVX,252,0.42374257200935145
1984-06-18,XOM,CVX,252,0.42961835201246257
1984-06-19,XOM,CVX,252,0.429267300030996
1984-06-20,XOM,CVX,252,0.4311804855905116
1984-06-21,XOM,CVX,252,0.4329821495402474
1984-06-22,XOM,CVX,252,0.43417540633505564
1984-06-25,XOM,CVX,252,0.43057239978868306
1984-06-26,XOM,CVX,252,0.4326738733590836
1984-06-27,XOM,CVX,252,0.4319729486446177
1984-06-28,XOM,CVX,252,0.435370441003216
1984-06-29,XOM,CVX,252,0.44127252794923
1984-07-02,XOM,CVX,252,0.43582719888464705
1984-07-03,XOM,CVX,252,0.43207795873630583
1984-07-05,XOM,CVX,252,0.430953457337442
1984-07-06,XOM,CVX,252,0.42684368844383996
1984-07-09,XOM,CVX,252,0.42920367797952247
1984-07-10,XOM,CVX,252,0.4248798481562636
1984-07-11,XOM,CVX,252,0.4263778822674105
1984-07-12,XOM,CVX,252,0.4263044624387201
1984-07-13,XOM,CVX,252,0.42801110109205287
1984-07-16,XOM,CVX,252,0.4268782951836964
1984-07-17,XOM,CVX,252,0.4257646996391442
1984-07-18,XOM,CVX,252,0.4223638678980973
1984-07-19,XOM,CVX,252,0.42129123981814715
1984-07-20,XOM,CVX,252,0.4212686713226803
1984-07-23,XOM,CVX,252,0.41990505680762025
1984-07-24,XOM,CVX,252,0.4196263781871696
1984-07-25,XOM,CVX,252,0.4163626988642934
